2
Frequency=5040(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
2.4085543678	-1.0471975512	-10.0768045495296	-17.4346396948701	-10.9585481544439	-2.32492835559398	-1.92405353986586
2.4085543678	-0.9948376736	-13.2744940344053	-17.467664608765	-15.3560984792429	-2.55131073364135	-1.87398176834689
2.4085543678	-0.9424777961	-18.3339441992144	-20.7028781506177	-22.0970169766569	-2.44094024393123	-1.57448949905533
2.4085543678	-0.8901179185	-21.2871119998182	-21.9861351116372	-29.5648643306113	-2.1724298540079	-0.348385548123105
2.4085543678	-0.837758041	-16.8360894939893	-18.2206762130211	-22.4746472352509	-2.25137786327411	0.955833053473956
2.4085543678	-0.7853981634	-11.8092010193603	-14.035742371026	-15.7765482580653	-2.34623040714858	1.28888145226646
2.4085543678	-0.7330382858	-8.44707878912578	-11.5365886664361	-11.3795876762336	-2.35325881674692	1.42954927629276
2.4085543678	-0.6806784083	-6.29333759135641	-10.3186551405957	-8.48148095817285	-2.351787188643	1.52832918246563
2.4085543678	-0.6283185307	-4.76982325509755	-9.55906914553325	-6.52174717667602	-2.37702481022856	1.61986594202048
2.4085543678	-0.5759586532	-3.52974247026406	-8.70972170264629	-5.09984897325892	-2.38626640930306	1.71429606643453
2.4085543678	-0.5235987756	-2.37444323741741	-7.66415222883432	-3.89761296348817	-2.35243510940658	1.82200520221056
2.4085543678	-0.47123889804	-1.13987702117969	-6.52820208236159	-2.62227754291945	-2.3278534980003	1.94256294100513
2.4085543678	-0.41887902048	0.189370955806447	-5.47209342353424	-1.18664556547491	-2.35646002390889	2.05285022525503
2.4085543678	-0.36651914292	1.4059139318282	-4.63359427988336	0.162811082057932	-2.40853678642747	2.13353610368435
2.4085543678	-0.31415926536	2.24413168350585	-4.13859990131182	1.10904190580875	-2.43724583132029	2.1915880732347
2.4085543678	-0.2617993878	2.60394213643732	-4.0195589556882	1.53825558523997	-2.44233927628213	2.24776131914737
2.4085543678	-0.20943951024	2.61474200983681	-4.16766098357933	1.59223381067782	-2.45001964393911	2.31957091092062
2.4085543678	-0.15707963268	2.52057235289462	-4.43094574333533	1.5418740537209	-2.45350772429382	2.41081278914528
2.4085543678	-0.10471975512	2.47235689273492	-4.6592735581531	1.53802627734635	-2.40978159305101	2.51208191880704
2.4085543678	-0.05235987756	2.40662943674854	-4.67844404796504	1.46104896472245	-2.31922819225229	2.61182693144491
2.4085543678	-4.4408920985E-16	2.1087635157943	-4.50910169874964	1.04150826294427	-2.24700704565621	2.7078591282601
2.4085543678	0.05235987756	1.4333692726532	-4.42093454890288	0.127104090687401	0.921805338036094	-0.329354496596021
2.4085543678	0.10471975512	0.443859662644784	-4.53732991236442	-1.21575270970636	0.959504048479655	-0.190244606825963
2.4085543678	0.15707963268	-0.519323598325118	-4.69682328082052	-2.61059309180009	1.05759301433595	0.0169779713669535
2.4085543678	0.20943951024	-1.10516665895539	-4.71519753634163	-3.5885947244891	1.17785850318221	0.290197185188777
2.4085543678	0.2617993878	-1.47725118642545	-4.79551421838627	-4.1999875067988	1.25574675965135	0.580175854997259
2.4085543678	0.31415926536	-2.036415217676	-5.12241479073838	-4.97231246516168	1.30845131102298	0.867841979999613
2.4085543678	0.36651914292	-2.73564087493076	-5.45063097449269	-6.06280564726255	1.40064093239902	1.18551297538258
2.4085543678	0.41887902048	-3.12812625283479	-5.43990580788862	-6.97124147675084	1.53358027218652	1.55376606089549
2.4085543678	0.47123889804	-3.08708626750307	-5.27678878489677	-7.1100247393854	1.64512526631342	1.94275590347465
2.4085543678	0.5235987756	-2.84354655766546	-5.36833714121597	-6.40054440804965	1.72617228512039	2.31614494222806
2.4085543678	0.5759586532	-2.3511858126123	-5.62056789475451	-5.1169931449446	1.81994414165867	2.65222905705563
2.4085543678	0.6283185307	-1.56640435145243	-5.6750619325312	-3.70080913582688	1.93534831973655	2.93587871748447
2.4085543678	0.6806784083	-0.757965979658124	-5.57638243367743	-2.49546763201879	2.03520878650064	-3.10561192300397
2.4085543678	0.7330382858	-0.0707868934941664	-5.61338659753546	-1.49195995731931	2.12306392411209	-2.88405740841232
2.4085543678	0.7853981634	0.62222755006003	-5.71738015206899	-0.525826845586298	2.24617069577293	-2.67395399816893
2.4085543678	0.837758041	1.38035346330302	-5.62977315707401	0.416345001102677	2.40948814232663	-2.47666203201501
2.4085543678	0.8901179185	2.02911918067184	-5.56764229181634	1.19939430889392	2.56290949379225	-2.28579976222388
2.4085543678	0.9424777961	2.44084476521366	-5.9571943766385	1.76249024058533	2.69286268403495	-2.08923365217672
2.4085543678	0.9948376736	2.69471609557822	-6.62973271720426	2.1551581968261	2.83429254860586	-1.88467574806747
2.4085543678	1.0471975512	2.88701995384217	-7.05199010261271	2.42261521287248	3.00040904736889	-1.67874642580944
2.4085543678	1.0995574288	2.95239254780658	-7.3857733542079	2.53081640189253	-3.12238855407152	-1.47402744534663
2.4085543678	1.1519173063	2.78131680458907	-8.37089580131542	2.43475897017842	-2.96903127740214	-1.26464822433563
2.4085543678	1.2042771839	2.39394312679417	-10.1038339366658	2.14245330223115	-2.79889162713358	-1.04518549558389
2.4085543678	1.2566370614	1.86674814074195	-11.7762757560309	1.67486322188567	-2.64410380250778	-0.815490581748268
2.4085543678	1.308996939	1.1957267008471	-13.1274490007504	1.03218896942313	-2.57131735163925	-0.569235409666649
2.4085543678	1.3613568166	0.414538170424753	-15.4015764131684	0.299212395482748	-2.54225363031408	-0.29345564432639
2.4085543678	1.4137166941	-0.317618418594334	-20.5263527563457	-0.359208399122586	-2.52338108240447	0.0135493062965311
2.4085543678	1.4660765717	-0.882795060930625	-29.1962644566206	-0.889203581141933	3.09441268431521	0.337725651039333
2.4085543678	1.5184364492	-1.30434002550365	-21.9698017129264	-1.34176037302764	2.26718908706547	0.676417753249956
2.4085543678	1.5707963268	-1.41653055455526	-16.5039750480649	-1.55325883127345	2.35099359146001	1.03462199697851
2.4085543678	1.6231562044	-1.04973688021131	-14.1220813132306	-1.2692597534609	2.44652898367817	1.38266144282474
2.4085543678	1.6755160819	-0.406807767325546	-13.1989357160028	-0.641363760394072	2.55726603804771	1.67888542692035
2.4085543678	1.7278759595	0.234492068990398	-12.3806523321014	-0.0100998310757	2.7358652448511	1.92538375453494
2.4085543678	1.780235837	0.780432614635071	-11.5928695522405	0.521408048824903	2.94360109297608	2.14234316553453
2.4085543678	1.8325957146	1.20221794176008	-11.8283312031211	0.980517130571042	-3.13713522799783	2.33320132298638
2.4085543678	1.8849555922	1.45669439983397	-13.4294469814241	1.31337115641066	-2.90626672771676	2.49253805226001
2.4085543678	1.9373154697	1.50137900916239	-15.3815875144613	1.41143398381851	-2.63125813618012	2.62340596887345
2.4085543678	1.9896753473	1.30525851455612	-16.5891819846766	1.23415507944262	-2.37529436402837	2.73127852001025
2.4085543678	2.0420352248	0.863696034721577	-17.6423291829952	0.801999186321559	-2.07120160965263	2.81003849171386
2.4085543678	2.0943951024	0.225065307246681	-18.3564493110412	0.164439067145978	-1.52426820832523	2.84730686611383
2.4085543678	2.14675498	-0.472049271824787	-17.0112135552811	-0.569487796654046	-0.942125119856396	2.84300736825176
2.4085543678	2.1991148575	-1.08538514491712	-15.5125705871357	-1.24498081851769	-0.56927299623598	2.81119236418986
2.4085543678	2.2514747351	-1.52972867513477	-14.3521661398407	-1.76260886344645	-0.255055036771029	2.75894802082493
2.4085543678	2.3038346126	-1.74643345561033	-12.4934826379344	-2.12841142502993	0.0311829748585247	2.67525949022016
2.4085543678	2.3561944902	-1.77024745066296	-10.5366953334664	-2.38929544260035	0.217121942240822	2.56038223305781
2.4085543678	2.4085543678	-1.82411779351541	-9.50835802159826	-2.63564891058375	0.329877383605822	2.44567507130273
2.4085543678	2.4609142453	-2.08202425266704	-9.27929557135614	-3.00074548573251	0.432143515707599	2.35729328107968
2.4085543678	2.5132741229	-2.44091331627837	-9.03248967867595	-3.51552036214137	0.556770122229561	2.27651241659388
2.4085543678	2.5656340004	-2.76024266018468	-8.60157893145287	-4.07106748239093	0.681467769494877	2.16198984310765
2.4085543678	2.617993878	-3.25343852394036	-8.93440703878841	-4.62220660426689	0.767002612560984	2.00878120316324
2.4085543678	2.6703537556	-4.32487460938502	-10.8803567296856	-5.40966888777998	0.779211654845493	1.84973614139843
2.4085543678	2.7227136331	-5.93467377888605	-13.7192632886033	-6.7258710997092	0.645636198716634	1.6906258444614
2.4085543678	2.7750735107	-7.33057020504513	-13.9523310536031	-8.39674086150443	0.437831644735075	1.4971097874078
2.4085543678	2.8274333882	-7.56629790726794	-11.3543528807125	-9.91719893022924	0.390526631989915	1.272949114458
2.4085543678	2.8797932658	-7.12343066494502	-9.07807284220385	-11.5313284014855	0.35917008444185	1.10023249878845
2.4085543678	2.9321531434	-7.14089554719232	-8.09033134248271	-14.2101555889494	0.249386307381736	1.03839018112474
2.4085543678	2.9845130209	-7.60899684921555	-8.04448377353441	-17.8130128691933	0.132534848055942	1.10624477895188
2.4085543678	3.0368728985	-8.4035751072115	-8.71194088606183	-20.0440270912033	0.149253945749164	1.21089635152727
2.4085543678	3.089232776	-9.26274503094621	-9.55269552510009	-21.1615182998512	0.343407817561156	1.17560073328489
2.4085543678	3.1415926536	-9.65627289386805	-9.73514375659265	-27.1043258436048	0.539577838186318	1.0218280334631
2.4609142453	-3.1415926536	-9.65649747350583	-9.80203916441568	-24.4770340451896	-2.60530798980568	-2.2526499337803
2.4609142453	-3.089232776	-9.65166125883864	-9.6745291573939	-32.4486707343321	-2.55764510933965	1.87903795185486
2.4609142453	-3.0368728985	-9.62062145340053	-9.84065729538308	-22.6830836964351	-2.52783986390269	1.49784123480501
2.4609142453	-2.9845130209	-10.3474236986922	-10.6317221131326	-22.3288962215109	-2.32204030804938	1.95589160968448
2.4609142453	-2.9321531434	-10.9547217756721	-11.4067907312723	-21.0045919888081	-1.95337409499291	2.66228052960749
2.4609142453	-2.8797932658	-11.7312654568821	-12.3036129771324	-20.8155418764632	-1.68785930984193	2.79517719244579
2.4609142453	-2.8274333882	-14.2336847215988	-14.6443437252216	-24.6804260083794	-1.64860320010042	2.28875561168284
2.4609142453	-2.7750735107	-17.3566843877604	-17.8623062167181	-26.9466277738904	-1.65031457432743	1.5028591138767
2.4609142453	-2.7227136331	-18.3728395738963	-18.6985895946449	-29.7836951645872	-1.18213717447338	2.3099392971648
2.4609142453	-2.6703537556	-13.4635367388246	-14.8133737261881	-19.1960181213788	-0.709044157602719	2.94106847250067
2.4609142453	-2.617993878	-9.6715905807831	-12.0403632822427	-13.4348856547291	-0.57513444322658	2.77381866474737
2.4609142453	-2.5656340004	-7.70741987084419	-11.2240925836599	-10.2642713023244	-0.586891829491625	2.54988301458192
2.4609142453	-2.5132741229	-6.65858993137097	-11.1313126477475	-8.57681065527672	-0.651786221809798	2.39682561171409
2.4609142453	-2.4609142453	-6.3035996614527	-10.9920277775989	-8.1065038456743	-0.706357743259979	2.31608644440131
2.4609142453	-2.4085543678	-6.65128079883897	-11.0329811616336	-8.62088500929857	-0.766760523209038	2.25337462750845
2.4609142453	-2.3561944902	-7.58609360467167	-11.5280473642762	-9.82972590531744	-0.897880844797829	2.16782938925387
2.4609142453	-2.3038346126	-8.75136424555301	-12.1856885206136	-11.3753819343537	-1.07440337476385	2.09628397636157
2.4609142453	-2.2514747351	-9.94338157363326	-13.0781240038277	-12.8327057206953	-1.15877300692796	2.13789520522168
2.4609142453	-2.1991148575	-11.0609672648033	-14.618267204828	-13.5855196777856	-1.0666563627225	2.31394706962193
2.4609142453	-2.14675498	-11.665340123768	-16.1347232023985	-13.5854165526668	-0.858416683817189	2.49551127529346
2.4609142453	-2.0943951024	-11.8058169901721	-16.4392784603912	-13.6372790030694	-0.733752401102573	2.61642467080368
2.4609142453	-2.0420352248	-11.6108523883181	-15.4423556232095	-13.9308121207934	-0.756523812963169	2.72229806058908
2.4609142453	-1.9896753473	-10.9848838952666	-14.1096393544262	-13.8836674575911	-0.826323575429389	2.84862013461902
2.4609142453	-1.9373154697	-10.2684212752475	-13.4907635197318	-13.0765516507807	-0.945162277467216	2.96611642835768
2.4609142453	-1.8849555922	-9.68390874230534	-13.791060764709	-11.8192693892996	-1.16766485323538	3.02741325891853
2.4609142453	-1.8325957146	-9.26683749080702	-14.7095158584626	-10.7273189352117	-1.44839755087323	3.00455349418008
2.4609142453	-1.780235837	-9.36130662152317	-16.6452523135968	-10.2598581139577	-1.63901455711021	2.88169338147942
2.4609142453	-1.7278759595	-10.1992140466309	-20.0526314854655	-10.6733855513597	-1.62113153099137	2.65593698127251
2.4609142453	-1.6755160819	-11.8370895620783	-22.6288668643863	-12.2149783671835	-1.47841358365876	2.3267572685996
2.4609142453	-1.6231562044	-14.4702833680293	-22.5821651245482	-15.1989341083428	-1.67505953177524	1.81368177500518
2.4609142453	-1.5707963268	-16.4021406798728	-22.6595704582445	-17.5753703006145	-2.11074995241947	0.870653744858953
2.4609142453	-1.5184364492	-14.7391736423659	-27.5823689933695	-14.9709132319336	-2.87536160093245	-0.0165511790655688
2.4609142453	-1.4660765717	-11.7017993143002	-24.1287266975801	-11.9575497262973	1.49736408539235	-0.497670992883152
2.4609142453	-1.4137166941	-9.10109074333017	-17.981627296513	-9.70292205296715	0.990400312676257	-0.825601402708075
2.4609142453	-1.3613568166	-7.29729830173358	-16.3843121852627	-7.86926034417811	0.665213595208445	-1.06021301351399
2.4609142453	-1.308996939	-6.13070116235185	-15.9168494046825	-6.61270066658252	0.253497093489932	-1.22182410492845
2.4609142453	-1.2566370614	-5.50376229678231	-14.3913202763582	-6.1045509249292	-0.160011632988013	-1.35589483144507
2.4609142453	-1.2042771839	-5.45445916552429	-13.1160963626551	-6.2706489244196	-0.477414708386067	-1.5031464665735
2.4609142453	-1.1519173063	-6.1264543909301	-13.6787437625454	-6.96559990330365	-0.854783349118715	-1.66181152835316
2.4609142453	-1.0995574288	-7.5195843896277	-15.0940956770533	-8.3540079630096	-1.48080035785009	-1.78833296636856
2.4609142453	-1.0471975512	-9.48569099098999	-14.9239290596732	-10.9479486824203	-2.08038000433788	-1.83894149287651
2.4609142453	-0.9948376736	-12.4469077802081	-15.6213453869402	-15.2990482657736	-2.29593377771725	-1.78177583610373
2.4609142453	-0.9424777961	-16.3883735301434	-17.7179084482178	-22.1770407044205	-2.19664153518938	-1.55463222456626
2.4609142453	-0.8901179185	-17.6473152745274	-17.7486093043499	-34.0198684708196	-2.1040032365836	-0.200055494860883
2.4609142453	-0.837758041	-14.2428938869168	-14.9704440035996	-22.3608056589963	-2.26094221277358	1.23124165211667
2.4609142453	-0.7853981634	-10.4323572623988	-12.0309410617884	-15.5476483760701	-2.37625396368559	1.4060021231196
2.4609142453	-0.7330382858	-7.82452728160383	-10.3982019733009	-11.3203067292073	-2.39201893185961	1.4972489010078
2.4609142453	-0.6806784083	-6.06560912606492	-9.72258073292125	-8.51316566826452	-2.38760344251158	1.58985585225878
2.4609142453	-0.6283185307	-4.6951339468025	-9.23365781383191	-6.57723944174425	-2.412113168252	1.68699443371849
2.4609142453	-0.5759586532	-3.48632140930871	-8.48202992053148	-5.13919293812466	-2.42910717592218	1.78289931449882
2.4609142453	-0.5235987756	-2.31773193496624	-7.4967699282316	-3.88824843456297	-2.40431974576102	1.88265111317855
2.4609142453	-0.47123889804	-1.05761158858862	-6.42265870092773	-2.54951798052338	-2.38182230523834	1.98692359533794
2.4609142453	-0.41887902048	0.285799140972388	-5.39556149534935	-1.08282367009781	-2.40661949077123	2.07929213908308
2.4609142453	-0.36651914292	1.49421098854136	-4.54850792511652	0.25217165899487	-2.45519796484651	2.14689056158122
2.4609142453	-0.31415926536	2.30330005488893	-4.03006821566021	1.15335594477824	-2.48463644640301	2.19732645944999
2.4609142453	-0.2617993878	2.62858200630984	-3.88259341796853	1.53113307089748	-2.4946203137814	2.24928198139638
2.4609142453	-0.20943951024	2.61530119192607	-3.99421816762881	1.54571815023393	-2.50898856965733	2.31747894834029
2.4609142453	-0.15707963268	2.51555441140676	-4.21071089646882	1.47802081423036	-2.51904024204963	2.40440742707591
2.4609142453	-0.10471975512	2.47183524001222	-4.40455868977369	1.47394058580189	-2.48357863109707	2.49984690613433
2.4609142453	-0.05235987756	2.40705092101351	-4.42523969767084	1.39769054341965	-2.40411347576354	2.59263159400029
2.4609142453	-4.4408920985E-16	2.11367185729739	-4.27700161555318	0.980951510612591	-2.34092143579198	2.68122057813285
2.4609142453	0.05235987756	1.43755062888545	-4.19861604041793	0.0520657368218565	0.823589566898093	-0.365111333620484
2.4609142453	0.10471975512	0.454309794806765	-4.31630670608737	-1.30690084958068	0.860084161559368	-0.235816246848893
2.4609142453	0.15707963268	-0.518267727828225	-4.48873305746984	-2.74272195702908	0.957680388383584	-0.0380905287644235
2.4609142453	0.20943951024	-1.13768072989	-4.51932324645408	-3.80590375992742	1.07757288192551	0.230167716143647
2.4609142453	0.2617993878	-1.53579977708711	-4.586115630619	-4.50644917963179	1.15486166215928	0.52183427981441
2.4609142453	0.31415926536	-2.0837930679125	-4.87941005762679	-5.31994271628579	1.20510826372927	0.813842590868799
2.4609142453	0.36651914292	-2.7339579602545	-5.18332915029942	-6.38853336570279	1.29109960253765	1.13318595749633
2.4609142453	0.41887902048	-3.07587048600622	-5.1832179782083	-7.22750249734184	1.41576369655094	1.49852609897984
2.4609142453	0.47123889804	-3.030147538887	-5.06741803765746	-7.29639165182661	1.52093637556024	1.88397629037475
2.4609142453	0.5235987756	-2.81914372160755	-5.21921475853927	-6.53965605426336	1.5995422833244	2.25830352065553
2.4609142453	0.5759586532	-2.34991470747591	-5.52301732262222	-5.20329506706107	1.69501076661994	2.59677119617553
2.4609142453	0.6283185307	-1.54063526765994	-5.55688757122845	-3.73472720884884	1.81398155856947	2.87767304820094
2.4609142453	0.6806784083	-0.676483608293253	-5.34289766343833	-2.49075928296154	1.91536328383526	3.10925686726246
2.4609142453	0.7330382858	0.0387703959992791	-5.26073075325111	-1.48029228381663	2.00444555871181	-2.96505889893087
2.4609142453	0.7853981634	0.703780612716098	-5.34280254837621	-0.536980101702474	2.132219274777	-2.76420737730036
2.4609142453	0.837758041	1.41058057588506	-5.31496986674374	0.372854050201697	2.30388554762444	-2.57136607335847
2.4609142453	0.8901179185	2.02188146923061	-5.2822061246221	1.12794659008007	2.46251962921693	-2.38395650518936
2.4609142453	0.9424777961	2.40778490263913	-5.61490798086799	1.66264194686981	2.59033781609247	-2.19332091420795
2.4609142453	0.9948376736	2.63531934298351	-6.19423200037087	2.02585834374865	2.72860973533372	-1.99646688241483
2.4609142453	1.0471975512	2.8005192231888	-6.57529450719649	2.26771086589006	2.90049194413596	-1.7978780537402
2.4609142453	1.0995574288	2.83363402668882	-6.92836062021366	2.34879060268033	3.07551188110926	-1.59862883242209
2.4609142453	1.1519173063	2.62840512381985	-7.93084312254736	2.22874650356553	-3.04197359308056	-1.39236835265125
2.4609142453	1.2042771839	2.22707858638531	-9.640929103947	1.9349958889758	-2.86894041506067	-1.1751310383939
2.4609142453	1.2566370614	1.705767492441	-11.3035525140288	1.48295196287908	-2.7170633784572	-0.947900773956106
2.4609142453	1.308996939	1.04609577379008	-12.7425346363822	0.860674592163713	-2.64089621824579	-0.704362952901838
2.4609142453	1.3613568166	0.261152684236858	-15.2263322261305	0.136630406000766	-2.60834975574097	-0.428289460214804
2.4609142453	1.4137166941	-0.464277562027276	-20.7597091893901	-0.505041652690928	-2.61865611482656	-0.114823961263081
2.4609142453	1.4660765717	-0.965203190807522	-28.4238764510495	-0.973007008546525	2.78655722556369	0.217819689177901
2.4609142453	1.5184364492	-1.27147142873788	-20.6355222603209	-1.32204287182108	2.18625553510885	0.560290254240458
2.4609142453	1.5707963268	-1.26102576724219	-15.652057045335	-1.42198061862815	2.30559394378166	0.916788383878208
2.4609142453	1.6231562044	-0.79327977245378	-13.4033351976437	-1.03816668770353	2.42606398892413	1.26173309502426
2.4609142453	1.6755160819	-0.0699227274238384	-12.4532415544119	-0.328332450991174	2.56138421515002	1.5560383621597
2.4609142453	1.7278759595	0.616069579036349	-11.5800519737862	0.345916583335485	2.74925250937428	1.80174393090095
2.4609142453	1.780235837	1.16247196486672	-10.8418184785822	0.879712914289983	2.95062005185064	2.01876275086103
2.4609142453	1.8325957146	1.54638798535833	-11.1312120253358	1.30538710344229	-3.1320108142772	2.21032210029622
2.4609142453	1.8849555922	1.75669402615266	-12.5870799224447	1.59394478716937	-2.89033288666508	2.37049688765715
2.4609142453	1.9373154697	1.76440904836206	-14.0766776857617	1.64975330543149	-2.60325431576719	2.5023258639936
2.4609142453	1.9896753473	1.53203847155416	-14.7972796710476	1.42971896713878	-2.34220938802746	2.6112835174356
2.4609142453	2.0420352248	1.06203614933686	-15.4494633873912	0.963967872469718	-2.04535567560211	2.69131333915882
2.4609142453	2.0943951024	0.41217155763727	-15.9011349689823	0.309469620319024	-1.57748992613961	2.72945296462287
2.4609142453	2.14675498	-0.280906341317923	-15.1299695733775	-0.425479135597291	-1.08968681166789	2.72615142622988
2.4609142453	2.1991148575	-0.89440274591655	-14.2429454437973	-1.10007372118464	-0.748216182843805	2.69728567987219
2.4609142453	2.2514747351	-1.35386164920654	-13.4886740593381	-1.62797921101693	-0.449530700876339	2.65048594333052
2.4609142453	2.3038346126	-1.60267257925187	-12.0040370504248	-2.01785766977313	-0.16407482419889	2.57423453575735
2.4609142453	2.3561944902	-1.68377345676881	-10.3656027216638	-2.31593194400006	0.0357273651575885	2.46850325436461
2.4609142453	2.4085543678	-1.82735011185396	-9.58255120102237	-2.62444403818345	0.166654939157989	2.36308169715518
2.4609142453	2.4609142453	-2.1879321922865	-9.53036822099909	-3.073149802897	0.289562927998715	2.27987066910055
2.4609142453	2.5132741229	-2.62478173917138	-9.39124361896906	-3.65153162460882	0.433581483951762	2.19639108382721
2.4609142453	2.5656340004	-2.96858277162359	-9.05971252396949	-4.19471245103206	0.565096832424302	2.07229035586206
2.4609142453	2.617993878	-3.4323655252837	-9.54586846000959	-4.65122166440035	0.640800034929962	1.91167141332443
2.4609142453	2.6703537556	-4.42789399053022	-11.6443440917884	-5.34210931761081	0.624469619963136	1.75375355699224
2.4609142453	2.7227136331	-5.93750693287544	-14.350134996954	-6.61339994285936	0.457906983179334	1.60107841245658
2.4609142453	2.7750735107	-7.29790732768644	-14.2618162232441	-8.27347924787495	0.300955957090783	1.4150744572403
2.4609142453	2.8274333882	-7.61995669222919	-11.6940882370447	-9.77641872244387	0.330634942095725	1.19727203733273
2.4609142453	2.8797932658	-7.27913353302716	-9.44738745117583	-11.3349905238873	0.334700280928602	1.02658225834668
2.4609142453	2.9321531434	-7.31049173247609	-8.39591014826446	-13.8637749408729	0.236281234120824	0.955422053119555
2.4609142453	2.9845130209	-7.69785300581473	-8.21622047351454	-17.185924798747	0.12478300971197	0.994087577819169
2.4609142453	3.0368728985	-8.39360593066291	-8.77204173372855	-19.1793708511454	0.145496186449776	1.07186350335929
2.4609142453	3.089232776	-9.22084674594916	-9.59716378086864	-20.0299510152258	0.33979500074687	1.04450596557897
2.4609142453	3.1415926536	-9.65649747350583	-9.80203916441568	-24.4770340451896	0.536284663784113	0.888942719809495
2.5132741229	-3.1415926536	-9.655980731813	-9.89257492123279	-22.4115431607565	-2.60888673506445	-2.33005665330899
2.5132741229	-3.089232776	-9.68876178246828	-9.70934144801865	-32.9425075392904	-2.56487127472836	2.70374576969041
2.5132741229	-3.0368728985	-9.61925433289995	-9.75428138736396	-24.7602281130808	-2.54114185268109	1.67239281051196
2.5132741229	-2.9845130209	-10.2648446125336	-10.4826761795395	-23.3699401161058	-2.34248376546477	2.11733335022428
2.5132741229	-2.9321531434	-10.9157122214504	-11.3379556885048	-21.2473372852023	-1.97815843985437	2.73497281081653
2.5132741229	-2.8797932658	-11.8351779373643	-12.3815881197227	-21.1081742259398	-1.71199331150643	2.82038098902782
2.5132741229	-2.8274333882	-14.5691128748136	-14.9598620816154	-25.221884763729	-1.68923599712315	2.35051859655186
2.5132741229	-2.7750735107	-18.1719765856373	-18.5252251068096	-29.2444433054298	-1.73036815762395	1.55105403851867
2.5132741229	-2.7227136331	-19.4008005435094	-19.5915940516558	-33.0680552349305	-1.19292972811604	2.78692140076577
2.5132741229	-2.6703537556	-13.6721032525839	-14.8040653607638	-20.0653221857282	-0.650868470546805	-3.13765010474765
2.5132741229	-2.617993878	-9.66554153962236	-11.4897849809756	-14.3127973752196	-0.49823820754373	2.8919010861965
2.5132741229	-2.5656340004	-7.68743684207607	-10.3725757764794	-11.0492276138287	-0.482248741080529	2.63612309448665
2.5132741229	-2.5132741229	-6.6568558723929	-10.1074414524609	-9.26742612846173	-0.533720720612512	2.47216260106127
2.5132741229	-2.4609142453	-6.240525690667	-9.81510668036303	-8.75150270308587	-0.610928850440545	2.38699273174273
2.5132741229	-2.4085543678	-6.41805891831725	-9.65616830613199	-9.21190596786923	-0.708593303645551	2.32188021627789
2.5132741229	-2.3561944902	-7.08577243538115	-9.97117791884555	-10.2246652015909	-0.855435344004612	2.23889806800422
2.5132741229	-2.3038346126	-7.93968908332465	-10.6137376565558	-11.3144760182557	-1.02601156701601	2.17624791952666
2.5132741229	-2.2514747351	-8.85294261848469	-11.5662941602126	-12.1819947542526	-1.11764968680877	2.21283390301249
2.5132741229	-2.1991148575	-9.87796759620715	-13.0844590599016	-12.7005571966708	-1.06457401599241	2.3491759908503
2.5132741229	-2.14675498	-10.8279292754048	-14.7762332866806	-13.0672718770957	-0.917539964603094	2.50475391133241
2.5132741229	-2.0943951024	-11.5507142993665	-15.6853266091637	-13.6687254893131	-0.827578126458925	2.63154209367088
2.5132741229	-2.0420352248	-11.8074541674588	-15.2912106479846	-14.3908762807216	-0.855357999069448	2.7377196735717
2.5132741229	-1.9896753473	-11.4193758271385	-14.1901119570541	-14.6832298128888	-0.9190986802517	2.83621721090044
2.5132741229	-1.9373154697	-10.8257165730572	-13.5070837813734	-14.1919191314369	-1.00617359268145	2.93711271073802
2.5132741229	-1.8849555922	-10.4123808065344	-13.7784042895176	-13.0939009717206	-1.16057353294789	3.03051158741896
2.5132741229	-1.8325957146	-10.217887492529	-15.0077279689624	-11.9695159954089	-1.35634586360783	3.06332073758256
2.5132741229	-1.780235837	-10.4682797182297	-17.2498766047659	-11.491001937288	-1.46634270962649	2.98050538139262
2.5132741229	-1.7278759595	-11.3990810924739	-20.0077350241818	-12.0428177601881	-1.34035900330815	2.76026906468942
2.5132741229	-1.6755160819	-13.0670655787024	-20.9953541457917	-13.8301088354337	-1.15265170117223	2.39756218106163
2.5132741229	-1.6231562044	-15.6284854101127	-21.197807862603	-17.0393572733167	-1.30944713680716	1.79804292646595
2.5132741229	-1.5707963268	-17.1860298042313	-23.1443712905348	-18.4563699064877	-1.72973522381086	0.736007354836748
2.5132741229	-1.5184364492	-14.8454369142322	-31.6297720715874	-14.9374700727997	-2.6566172209958	-0.0591033431759342
2.5132741229	-1.4660765717	-11.6912300611326	-23.9448373120441	-11.9577194518053	1.37954702799919	-0.456206215528726
2.5132741229	-1.4137166941	-9.11026157811352	-17.4186960047798	-9.80394873596758	0.943758794109964	-0.729184185880135
2.5132741229	-1.3613568166	-7.14243658716093	-14.8912952495732	-7.94080938186014	0.608951625941875	-0.934131097749338
2.5132741229	-1.308996939	-5.72243141585903	-13.4161355303648	-6.5320206260439	0.231635361603317	-1.08741506187719
2.5132741229	-1.2566370614	-4.91372979665892	-11.849681687887	-5.89637154699176	-0.147458240114531	-1.22921798953691
2.5132741229	-1.2042771839	-4.82188547736421	-10.8550848868241	-6.06708112118656	-0.494863071208619	-1.39538681855201
2.5132741229	-1.1519173063	-5.5246116633226	-11.2372158186323	-6.88171722075688	-0.890531522759875	-1.57675915365035
