2
Frequency=5500(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.6283185307	1.780235837	-9.51524489047553	-13.593544168264	-11.6690290434525	-0.920408011038773	-1.40812990931736
0.6283185307	1.8325957146	-7.19678448647343	-11.6761775369868	-9.11130540471545	-1.03281055190413	-1.59416443099088
0.6283185307	1.8849555922	-5.3068152023281	-10.0042667976317	-7.10508343687992	-1.28218811304567	-1.56339333491202
0.6283185307	1.9373154697	-4.28529382324505	-9.44758362914319	-5.86312708818343	-1.22286195216091	-1.45435882317734
0.6283185307	1.9896753473	-3.96345117093314	-9.56824371149635	-5.36078461940657	-1.02119141038707	-1.31057603826848
0.6283185307	2.0420352248	-3.94046679576517	-9.96939996210578	-5.18707996034761	-1.10968535271417	-1.0874016100755
0.6283185307	2.0943951024	-3.85986229862257	-10.7307099551711	-4.85919079176027	-1.32676874126954	-0.822894508961269
0.6283185307	2.14675498	-4.34545552182164	-12.7216494049561	-5.02751400942288	-1.16731324629433	-0.594137799440074
0.6283185307	2.1991148575	-5.51492867559783	-13.1279987155242	-6.34122803379527	-0.892020008245773	-0.379465915060074
0.6283185307	2.2514747351	-6.60484886249722	-11.2662980888826	-8.4217012589594	-1.19545329804913	-0.18599263152599
0.6283185307	2.3038346126	-7.11718439701628	-9.43999832342344	-10.9446484524201	-1.34731972565426	-0.110824636014631
0.6283185307	2.3561944902	-8.85213932321834	-10.4900242292692	-13.8803837325829	-0.975091574145524	-0.177908062975451
0.6283185307	2.4085543678	-9.49779247052576	-11.0809107004557	-14.6480424170211	-0.478222902276548	-0.441814275228567
0.6283185307	2.4609142453	-7.68356267932751	-11.8976317941836	-9.75236521964845	-0.592803963421856	-0.664709118248401
0.6283185307	2.5132741229	-3.96858584058051	-11.4158378412785	-4.83045235418447	-0.749332691871918	-0.543828985803099
0.6283185307	2.5656340004	-1.75881221375074	-11.0484394498083	-2.3029974686888	-0.223498741828889	-0.156683203140395
0.6283185307	2.617993878	-0.547416701935146	-10.7648470979548	-0.981491165479139	0.52205881054141	0.391130782413776
0.6283185307	2.6703537556	-0.508953139123403	-12.6407171707617	-0.783269384417414	1.32126477522921	0.884689518434407
0.6283185307	2.7227136331	-2.46339296194977	-13.9575126480402	-2.78272394883732	2.03149975016431	1.2631612517057
0.6283185307	2.7750735107	-5.77633856757407	-15.2483724242946	-6.29674346228844	2.02885422122705	1.40114014812075
0.6283185307	2.8274333882	-6.6658166922238	-14.3847743092144	-7.47024898477211	1.85914199343687	1.02016317391535
0.6283185307	2.8797932658	-5.71858331046748	-14.0418079533508	-6.40971404560694	1.97585342965973	0.673499640146566
0.6283185307	2.9321531434	-8.2830003736337	-16.7433469707024	-8.95090919908578	1.72335681832623	0.361197929583529
0.6283185307	2.9845130209	-12.2820736013501	-16.4646687076869	-14.3701942946558	0.912064995592865	-0.242644649048179
0.6283185307	3.0368728985	-14.7600522935008	-16.8681131478737	-18.9105423583279	0.799203992310441	-0.200163527315433
0.6283185307	3.089232776	-14.0190921056122	-21.9561529805188	-14.7804524300637	1.20280412575737	0.642623819841904
0.6283185307	3.1415926536	-12.287980166529	-21.728916599033	-12.8123598682448	1.29888276937602	0.646473647686338
0.6806784083	-3.1415926536	-12.2868324169233	-22.7706342705031	-12.6938332058122	-1.74250391861334	-2.48368853876058
0.6806784083	-3.089232776	-14.4354613055835	-17.6194913723059	-17.2787143589164	-1.66872500857894	-2.56129468266315
0.6806784083	-3.0368728985	-15.9800672620029	-16.3761650439803	-26.5764300131444	-0.985388651818535	-0.593502252416157
0.6806784083	-2.9845130209	-15.7107391512958	-18.0973029548718	-19.4496255150414	0.208265724371988	0.175765070978929
0.6806784083	-2.9321531434	-13.1201406885728	-14.0857934955592	-20.1236574536519	1.90706506259372	1.84884519162369
0.6806784083	-2.8797932658	-7.67623980402813	-9.41998987219627	-12.4819822154338	2.79795188375093	2.77452758767253
0.6806784083	-2.8274333882	-5.31781292978479	-6.74590008659709	-10.8426035547189	-2.63690154413282	-2.72892283967923
0.6806784083	-2.7750735107	-2.04794795738643	-3.32054099201183	-7.99966568623219	-2.13404084619329	-1.93926858013881
0.6806784083	-2.7227136331	-0.805369264292088	-2.05096115104333	-6.83737555840353	-2.01365843981912	-1.56019905267028
0.6806784083	-2.6703537556	-1.9829784768217	-3.09215946639252	-8.45359086007558	-1.94186502017682	-1.10797721801878
0.6806784083	-2.617993878	-2.86321563466273	-4.82333110271226	-7.26150123873654	-1.60293309711849	-0.385047710872465
0.6806784083	-2.5656340004	-1.28424168289303	-4.45748428317413	-4.13749199671951	-1.17496429043603	0.0124760032239397
0.6806784083	-2.5132741229	-0.454295772883389	-4.42784390568986	-2.67668895696719	-1.00833207472818	0.317360842534283
0.6806784083	-2.4609142453	-0.349446239285242	-6.28358398050025	-1.62804112823052	-0.885269879241586	0.665623741708166
0.6806784083	-2.4085543678	0.407074519716769	-7.89613143707754	-0.287518801794026	-0.555573725375687	0.943048783782305
0.6806784083	-2.3561944902	1.46133728000749	-7.22363055904523	0.829670361020016	-0.241468732696871	1.15391012856907
0.6806784083	-2.3038346126	2.38512676907089	-6.83823628799373	1.83201877686034	-0.108589724629363	1.35815320352571
0.6806784083	-2.2514747351	3.20009314439994	-7.38116510013964	2.80255022966571	-0.00509001452129072	1.53697589421184
0.6806784083	-2.1991148575	3.77359994162415	-7.71455943373581	3.45381385054419	0.103635196449955	1.68851742192662
0.6806784083	-2.14675498	4.10093734003912	-7.82735620818902	3.8130176192774	0.176362555226352	1.83823012109987
0.6806784083	-2.0943951024	4.2706148583665	-8.39778790011187	4.02908858331213	0.274001328966029	1.97027963602798
0.6806784083	-2.0420352248	4.19837587804754	-9.03143043646619	3.98686320558485	0.431005113406155	2.0651956397277
0.6806784083	-1.9896753473	3.74273736411106	-9.5557372758648	3.53462351229841	0.520785884699457	2.15266924824227
0.6806784083	-1.9373154697	2.94220617206115	-11.1867441357875	2.77103937990546	0.514739469808328	2.2585919504637
0.6806784083	-1.8849555922	1.90179738566896	-14.4474952377548	1.79995294680711	0.621230960333358	2.36947186132642
0.6806784083	-1.8325957146	0.849360678370315	-16.596738944412	0.770454009613779	1.01635201297209	2.48238746714688
0.6806784083	-1.780235837	0.139329156552761	-17.0773971645063	0.0561017418555164	1.2247165400304	2.62250815743426
0.6806784083	-1.7278759595	-0.190089519110667	-21.2779177241701	-0.224028385257178	1.4011909604791	2.77676894842264
0.6806784083	-1.6755160819	-0.320107082766103	-22.5981724044412	-0.345886084256755	2.63045948325473	2.91317144330024
0.6806784083	-1.6231562044	-0.0545722875622102	-16.4903529722408	-0.154385340009472	2.88275342786895	3.01482610845414
0.6806784083	-1.5707963268	0.676334590791618	-14.5555475978312	0.544147611784978	2.82393088119231	3.04808314134022
0.6806784083	-1.5184364492	1.38767983491361	-13.7731412632999	1.25327807393392	2.84728303998042	3.00211951020943
0.6806784083	-1.4660765717	1.76555602060114	-12.3178232760197	1.59254725674939	2.83953549355415	2.8987945717265
0.6806784083	-1.4137166941	1.9522370467994	-11.1831400975719	1.7359573743528	2.71214607004229	2.75477591683593
0.6806784083	-1.3613568166	2.05031483588606	-11.085416591445	1.83405325274517	2.59902235469383	2.5673557992156
0.6806784083	-1.308996939	1.97608636718569	-11.3199277861177	1.76785170227841	2.6095699507313	2.32515286567167
0.6806784083	-1.2566370614	1.74836627676944	-11.3166302632174	1.52846210319019	2.65572647926227	2.04652091508804
0.6806784083	-1.2042771839	1.26373937011848	-12.1688279095006	1.06210227528873	2.65361717765442	1.76420037683023
0.6806784083	-1.1519173063	0.401050256207018	-14.2320800076648	0.248977030232965	2.69843492359939	1.45343211814049
0.6806784083	-1.0995574288	-0.564560372389493	-15.2623982568267	-0.714345345867061	2.77384041232926	1.07878890697572
0.6806784083	-1.0471975512	-1.55354070886374	-14.4175761638196	-1.78414095212774	2.66077632125779	0.679784914713739
0.6806784083	-0.9948376736	-2.84028310905057	-13.7473355375767	-3.20784241719789	2.53441616779336	0.262102800671371
0.6806784083	-0.9424777961	-3.85868174710978	-13.6673965162978	-4.33804012030529	2.58115266131899	-0.210322252366025
0.6806784083	-0.8901179185	-4.27240643751914	-12.7733013450498	-4.93361074007073	2.57109188424204	-0.680886993876648
0.6806784083	-0.837758041	-4.86328280151546	-11.5163449055197	-5.92078373827177	2.31144825873773	-1.19186868318019
0.6806784083	-0.7853981634	-5.31090815490506	-11.2219543976971	-6.59743626420314	2.06619222221381	-1.7636439293862
0.6806784083	-0.7330382858	-5.96626906188499	-13.0344756763025	-6.91596230409834	2.0408618179953	-2.16980641883897
0.6806784083	-0.6806784083	-7.1645016273239	-15.349907667741	-7.87985481779765	2.1397347511561	-2.45075589918154
0.6806784083	-0.6283185307	-7.75023975564447	-15.6158053517352	-8.52543506031419	1.94653859323757	-2.82659305148458
0.6806784083	-0.5759586532	-7.42678020004706	-14.3986822114072	-8.40034125824112	1.72202142751059	3.06296878556361
0.6806784083	-0.5235987756	-8.08198268386523	-14.0081339497598	-9.36331496558227	1.76479766692364	2.79809427363643
0.6806784083	-0.47123889804	-9.48585609774601	-13.8614502374406	-11.458968180557	1.83309859743668	2.62086903404022
0.6806784083	-0.41887902048	-9.89969270618832	-13.6592466336071	-12.2711810672242	1.71685065316219	2.40529718118181
0.6806784083	-0.36651914292	-9.47080812351398	-13.2902730773905	-11.7992878268374	1.58224155450225	2.1314986450998
0.6806784083	-0.31415926536	-9.24789066887543	-11.9735224247815	-12.5628350935205	1.41490011940106	1.96246383508238
0.6806784083	-0.2617993878	-8.54989842316679	-9.95931536631454	-14.1230135587709	1.0437640638628	1.9162275528252
0.6806784083	-0.20943951024	-7.47814183970684	-9.34589405506042	-12.0432508756348	0.509833228659684	1.46336447330802
0.6806784083	-0.15707963268	-4.73486806987021	-9.90360129484455	-6.30988160432675	-0.36052762307474	0.930065981350689
0.6806784083	-0.10471975512	-1.9751447511657	-7.34766727622103	-3.46399062923603	-1.06826958124435	0.669132697940804
0.6806784083	-0.05235987756	-2.87792367423845	-6.15144059417054	-5.64005217146962	-1.11295996627849	0.59198453100209
0.6806784083	-4.4408920985E-16	-5.70392724131741	-6.41049596980079	-13.9387218959588	-0.874263585909431	1.10354320494073
0.6806784083	0.05235987756	-7.75328358190043	-8.69554937699266	-14.8520104014074	2.23389209670583	-0.933708221637531
0.6806784083	0.10471975512	-12.7554625604719	-13.1959995104993	-22.9118889461812	1.30866357024936	-1.1689707201968
0.6806784083	0.15707963268	-10.1003166582729	-10.7467924332872	-18.6918661711677	0.316083657779266	2.31104740045082
0.6806784083	0.20943951024	-9.92088336621205	-11.219435043578	-15.797244049231	-0.0607708676721815	1.80773186711125
0.6806784083	0.2617993878	-13.4186866967779	-14.5096944943479	-19.9523413191241	-0.297311051651932	1.2595816303768
0.6806784083	0.31415926536	-16.7882119236828	-17.0327409171828	-29.4044422718772	-0.493970246449967	1.47756208145382
0.6806784083	0.36651914292	-17.8088648284656	-19.5053565875169	-22.7118586637063	-0.867047215090586	2.42368817495233
0.6806784083	0.41887902048	-20.1717168030084	-23.6357080256269	-22.771270016586	-2.10532526286745	2.23056041535076
0.6806784083	0.47123889804	-17.9460471570711	-17.958990181433	-43.210002488812	3.02988776386259	0.748347749542888
0.6806784083	0.5235987756	-15.1347457645513	-15.5930697967599	-25.1280094336415	2.60561316296719	-1.56355768766159
0.6806784083	0.5759586532	-14.0424433166518	-15.4442320898986	-19.6355188540347	2.15970175347209	-2.38006407415654
0.6806784083	0.6283185307	-12.1183545052562	-14.3668236823858	-16.0531666209735	1.70324421496442	-2.81114945913712
0.6806784083	0.6806784083	-11.3498192986123	-13.5322554554775	-15.3838638068214	1.36217742323307	-3.11986767705253
0.6806784083	0.7330382858	-10.7341072351518	-13.0240236080057	-14.6085195862877	0.949245097209947	2.8504962806866
0.6806784083	0.7853981634	-8.87101753014806	-10.9466077345836	-13.0739858903081	0.623610955653534	2.78359180610787
0.6806784083	0.837758041	-8.16791933333969	-9.71409228892956	-13.4033562212699	0.544197819822584	2.87564018870542
0.6806784083	0.8901179185	-10.2194239802974	-11.2779592834191	-16.8687364294526	0.498060247914665	2.94706899853807
0.6806784083	0.9424777961	-13.46035559243	-14.4025500924542	-20.5593766669481	0.224733101125084	3.02260847507378
0.6806784083	0.9948376736	-12.7309322638311	-14.1230707910212	-18.3494421581755	-0.0139238586217449	-2.89601230581833
0.6806784083	1.0471975512	-11.1304881491614	-13.2261177874755	-15.3009481355154	0.192270535038482	-2.36977949220961
0.6806784083	1.0995574288	-10.3937430067951	-14.6054725763081	-12.4639737608353	0.625122011140242	-1.7454587949583
0.6806784083	1.1519173063	-8.70621747588526	-16.6168950966156	-9.47265158231294	1.15090753303251	-1.45066415853153
0.6806784083	1.2042771839	-7.29632131040526	-16.7576924323051	-7.81808547883869	1.31165742651673	-1.46361341721773
0.6806784083	1.2566370614	-6.09320851616097	-15.1575478409487	-6.66837187012264	1.27017971763471	-1.49124128445458
0.6806784083	1.308996939	-4.7999249601801	-13.487158700541	-5.43123724557128	1.42127562509731	-1.40538343317153
0.6806784083	1.3613568166	-3.76247848127835	-12.5528082077122	-4.3778793373121	1.57097702259268	-1.31935370744473
0.6806784083	1.4137166941	-3.6056811015942	-12.8175373477729	-4.16035434194584	1.5560992223721	-1.26834484662197
0.6806784083	1.4660765717	-4.27639746621711	-13.8465593832564	-4.78446801030649	1.47240159017307	-1.17453738679648
0.6806784083	1.5184364492	-5.32435405356496	-14.9387468256833	-5.8269665967462	1.45562529877485	-1.04456621935327
0.6806784083	1.5707963268	-6.92093680721311	-16.9124214356679	-7.37945889667975	1.50755912663131	-0.993950499547996
0.6806784083	1.6231562044	-9.39459655071424	-23.8412427899953	-9.55346546161122	1.76593345185912	-1.06051767265645
0.6806784083	1.6755160819	-11.2965596651766	-27.0620902017778	-11.4132548542891	-2.03535146806647	-1.19308841116567
0.6806784083	1.7278759595	-11.2961103365454	-19.1965222909714	-12.0645285969869	-1.3141871957122	-1.40719056294615
0.6806784083	1.780235837	-10.1850663631174	-15.8878649204514	-11.5457743435328	-1.01638291067928	-1.70483341192312
0.6806784083	1.8325957146	-8.87885280923689	-14.4372916889974	-10.2939095228931	-1.26803093836716	-1.91861713224099
0.6806784083	1.8849555922	-7.20175049863018	-12.724751358643	-8.63053468306203	-1.61027342444036	-1.95887641674331
0.6806784083	1.9373154697	-5.85134069678436	-12.5754511062696	-6.88945598243569	-1.52143271390706	-1.88611610167394
0.6806784083	1.9896753473	-5.08475343223378	-13.0416654301687	-5.84232031718564	-1.25380054459969	-1.71184823702514
0.6806784083	2.0420352248	-4.62957892763392	-13.4532464211186	-5.23992706476245	-1.43384429048509	-1.39934237699398
0.6806784083	2.0943951024	-3.88142124027434	-13.7523518755292	-4.35357686507019	-1.79628082730333	-1.07310957328905
0.6806784083	2.14675498	-3.86284110502569	-16.3825064616802	-4.11302948960602	-1.67741960884973	-0.845154052450883
0.6806784083	2.1991148575	-4.81408922980839	-16.3685286800696	-5.12885207211989	-1.33214032693614	-0.641840640334143
0.6806784083	2.2514747351	-5.6675638833483	-12.1219895113828	-6.78146618048369	-1.63956670426744	-0.445780161915567
0.6806784083	2.3038346126	-6.2641035949456	-9.63016499112586	-8.94559137567911	-1.72827258420112	-0.374473267808184
0.6806784083	2.3561944902	-8.67834025378879	-11.2693724622109	-12.1527518109336	-1.33078855166688	-0.481043461864585
0.6806784083	2.4085543678	-9.86475616004189	-12.1617292901041	-13.7290248507654	-0.73863354682826	-0.795360046146427
0.6806784083	2.4609142453	-7.63124402779605	-12.811674433566	-9.20115404831618	-0.815074050002726	-0.960472073199553
0.6806784083	2.5132741229	-3.75822126713152	-12.7804824141653	-4.33937624411936	-0.954040320600367	-0.791574521171713
0.6806784083	2.5656340004	-1.54516717132594	-12.8335134348017	-1.88060627845412	-0.350882521714537	-0.400799262134392
0.6806784083	2.617993878	-0.496343374084407	-12.2068401503351	-0.799599232034342	0.427538516257771	0.147122542387755
0.6806784083	2.6703537556	-0.569004400343911	-14.1598700725008	-0.763260354228943	1.25009508995647	0.660775036399679
0.6806784083	2.7227136331	-2.372296133995	-14.7611922303495	-2.63036416557752	1.9907815504446	1.06130485337179
0.6806784083	2.7750735107	-5.15179422685022	-15.2186906184239	-5.60199941023948	1.97839895437467	1.22204160640836
0.6806784083	2.8274333882	-5.89435715880427	-14.338044129595	-6.56504181837482	1.86255258223407	0.924825140831055
0.6806784083	2.8797932658	-5.41860792082885	-14.1283350784854	-6.04641136549049	2.00204597180836	0.620109573662123
0.6806784083	2.9321531434	-8.33620872420457	-16.6748926333741	-9.02467828279573	1.76444718687473	0.349640316607464
0.6806784083	2.9845130209	-13.1714273223935	-16.7695558350402	-15.6640604856063	0.989160993502623	-0.17923998295159
0.6806784083	3.0368728985	-16.0698362899082	-17.7718978857418	-20.9611987111507	0.872719479076958	-0.017761510409115
0.6806784083	3.089232776	-14.2560218379595	-23.5324998604476	-14.8019654258751	1.346034961147	0.70719540206144
0.6806784083	3.1415926536	-12.2868324169233	-22.7706342705031	-12.6938332058122	1.39908873497646	0.657904114829209
0.7330382858	-3.1415926536	-12.2879509302318	-23.8545487341731	-12.6018012287659	-1.61448146463798	-2.47291547392134
0.7330382858	-3.089232776	-14.6986082846074	-18.193942175584	-17.2726433331092	-1.58516576825266	-2.53158484771836
0.7330382858	-3.0368728985	-16.3901744630421	-16.9102256290286	-25.8649879683218	-0.884401283190895	-0.362265551654434
0.7330382858	-2.9845130209	-15.7631543167652	-18.6284080776873	-18.9235126178018	0.34005996495426	0.335048831676282
0.7330382858	-2.9321531434	-13.0129081916487	-14.2607503161651	-19.0381471311975	2.04114206867568	2.00593630183906
0.7330382858	-2.8797932658	-7.58353027717384	-9.64466669520204	-11.8101919871649	2.91484386036866	2.8829723750424
0.7330382858	-2.8274333882	-5.48042305137496	-7.07904004520684	-10.5956395664391	-2.51905832771397	-2.60123123544727
0.7330382858	-2.7750735107	-2.18518793753673	-3.66066633662188	-7.5905750294036	-1.99994664619567	-1.76471432631848
0.7330382858	-2.7227136331	-0.847977134903142	-2.31995676263901	-6.26202415525543	-1.85354550430412	-1.38584250079396
0.7330382858	-2.6703537556	-2.02986647762918	-3.29841005227652	-7.99349958111153	-1.74654404006879	-0.947979152710867
0.7330382858	-2.617993878	-2.95500609859595	-4.98503375566169	-7.23337780935406	-1.39268941144424	-0.219586871104528
0.7330382858	-2.5656340004	-1.55832072475089	-4.7932866731831	-4.35500751062644	-0.973883878593604	0.200957259592695
0.7330382858	-2.5132741229	-0.809694680900526	-4.85086133407414	-2.9874871638979	-0.795780979404617	0.535557301957796
0.7330382858	-2.4609142453	-0.514650331943895	-6.42125863230153	-1.80270962856336	-0.644087545286188	0.908932849001188
0.7330382858	-2.4085543678	0.392454889613968	-7.57338908753998	-0.363411867176937	-0.320162413857834	1.19104510492673
0.7330382858	-2.3561944902	1.37709426645436	-7.11558241724464	0.714536995894169	-0.035580890993159	1.41152263099798
0.7330382858	-2.3038346126	2.19841274068118	-7.1309188222264	1.65950034604851	0.118801610335143	1.63544122580577
0.7330382858	-2.2514747351	2.99053246575829	-7.73823486929193	2.60686983892148	0.287908309313454	1.83834119584832
0.7330382858	-2.1991148575	3.60193892861454	-7.82887839347943	3.27773990999488	0.448337062767863	2.01960204237443
0.7330382858	-2.14675498	4.03586123572834	-7.91375934322009	3.74939950379118	0.51260622722871	2.19328044592961
0.7330382858	-2.0943951024	4.28634827883832	-8.6480547004507	4.05955277461137	0.575841953872195	2.32960501353981
0.7330382858	-2.0420352248	4.19466118480268	-9.30374187820852	3.99612812167126	0.719928266663097	2.41872467116457
0.7330382858	-1.9896753473	3.74042906110698	-9.70198810268808	3.53925951010351	0.808519177572409	2.50655464182686
0.7330382858	-1.9373154697	3.01712168372387	-11.3371396084681	2.85477240677251	0.78018172662343	2.62086609884976
0.7330382858	-1.8849555922	2.0430627945468	-14.831780995057	1.95294762592726	0.841588949598685	2.74306633393642
0.7330382858	-1.8325957146	0.980019503087128	-17.5932990238201	0.919277935297446	1.27505597046726	2.86702468940181
0.7330382858	-1.780235837	0.265572863662979	-18.5612531612244	0.208298233556922	1.6311727710539	3.00694435017236
0.7330382858	-1.7278759595	-0.0871427781548358	-23.475273721875	-0.107093949276406	2.19182629027157	-3.1319361753747
0.7330382858	-1.6755160819	-0.269645286287165	-19.720592407975	-0.319209182291749	-3.01947167488017	-2.99373892188109
0.7330382858	-1.6231562044	-0.0108351245440587	-15.163679209501	-0.145487848606156	-3.02384784068114	-2.88223483257602
0.7330382858	-1.5707963268	0.714072542187238	-13.7266808196886	0.554983918501694	-3.10972298125678	-2.84681125391658
0.7330382858	-1.5184364492	1.32841414530919	-13.1759695078537	1.17168166652017	-3.05711895223393	-2.88864535615027
0.7330382858	-1.4660765717	1.58651058959482	-12.2972225784814	1.40519069955621	-3.05844457932239	-2.98382773447107
0.7330382858	-1.4137166941	1.75198916134356	-11.9520660168323	1.56284110984374	3.0581555102204	-3.12673994470044
0.7330382858	-1.3613568166	1.87989340812017	-12.3522647418455	1.71282468484799	2.87682415339847	2.964808746283
0.7330382858	-1.308996939	1.73497625345547	-12.7269789442429	1.57667668586604	2.81758353072504	2.71786410319799
0.7330382858	-1.2566370614	1.44830350237771	-12.8291227507298	1.28300054703018	2.81430198966938	2.42884925304547
0.7330382858	-1.2042771839	1.0666999609969	-14.0534584556181	0.931013939846037	2.80234759238136	2.13771846681629
0.7330382858	-1.1519173063	0.28645191499289	-16.7164317417104	0.198981308981293	2.89425413244681	1.82065808769508
0.7330382858	-1.0995574288	-0.721049794460553	-17.6187950583669	-0.810686088190637	3.03541850260551	1.42181952462358
0.7330382858	-1.0471975512	-1.62526556135961	-16.2668549508896	-1.77703763805492	2.93418020170034	0.998448820763887
0.7330382858	-0.9948376736	-2.81267844050313	-15.5685027096375	-3.04925797020343	2.859969514763	0.587529808972655
0.7330382858	-0.9424777961	-3.83998489073642	-15.4960039160133	-4.14720736440823	2.98490101361328	0.112966060993785
0.7330382858	-0.8901179185	-4.22442163009922	-14.6370269740706	-4.63848065456181	2.97339390760813	-0.37917600095711
0.7330382858	-0.837758041	-5.08707294420001	-13.6342986628892	-5.74070529723552	2.6534443592255	-0.89847492981354
0.7330382858	-0.7853981634	-5.79682576391566	-13.1056744229533	-6.68967322522906	2.39808996090152	-1.50404136477198
0.7330382858	-0.7330382858	-6.03759440487836	-13.9258090139493	-6.80837746411676	2.45156262026384	-1.92246728295972
0.7330382858	-0.6806784083	-6.81797587797004	-14.9312266220462	-7.54637658636696	2.59150930719414	-2.17704966475839
0.7330382858	-0.6283185307	-7.57058673260316	-15.7256030901323	-8.29140397008762	2.38991872346917	-2.56771116625904
0.7330382858	-0.5759586532	-7.37725220962365	-15.0242323067762	-8.19647857272261	2.07808653322514	-3.00732626483192
0.7330382858	-0.5235987756	-7.88282881501997	-13.5924680060013	-9.24102248113208	2.05471966548386	3.0052401469357
0.7330382858	-0.47123889804	-9.03895392775518	-12.539158664552	-11.6090531658147	2.05983169576973	2.82629300142837
0.7330382858	-0.41887902048	-9.41030992982632	-12.3593286901998	-12.48276818319	1.9195531507082	2.55814237064367
0.7330382858	-0.36651914292	-9.04712926767495	-12.186615895057	-11.9319746344616	1.75028237750107	2.25238478691604
0.7330382858	-0.31415926536	-8.76706508394921	-10.9211348653818	-12.844919508803	1.53246184342049	2.10888307488181
0.7330382858	-0.2617993878	-7.97785914488277	-9.13621587614615	-14.2835917029173	1.13672891786779	2.12116221308384
0.7330382858	-0.20943951024	-7.16202631552333	-8.7524166335268	-12.2957876516086	0.599550487103014	1.61871837126925
0.7330382858	-0.15707963268	-4.74077403607074	-9.71608351382718	-6.40312582317533	-0.247235258364163	0.985054457903755
0.7330382858	-0.10471975512	-1.94492195904023	-7.52228543430844	-3.35271127240059	-0.99110213740739	0.693626998118784
0.7330382858	-0.05235987756	-2.81845520102238	-6.20683384761856	-5.48097072549101	-1.0661985118273	0.625231091339208
0.7330382858	-4.4408920985E-16	-5.70382976807431	-6.49699171565712	-13.4786011191306	-0.853874342507041	1.21229081765874
0.7330382858	0.05235987756	-7.93908378290836	-9.16787544229206	-14.0220634128859	2.24073565451092	-0.887188003402265
0.7330382858	0.10471975512	-13.3838108803269	-13.8199271842213	-23.5818642969251	1.22575805762549	-1.09323351792175
0.7330382858	0.15707963268	-9.9570460812442	-10.7822927435828	-17.5751428323176	0.268983453587429	2.29378902571863
0.7330382858	0.20943951024	-9.89677176915714	-11.3371364413599	-15.3901864097801	-0.105541092839921	1.81186625221385
0.7330382858	0.2617993878	-13.1916966924378	-14.4476995657869	-19.1925103333569	-0.389619661844253	1.1344554223133
0.7330382858	0.31415926536	-16.2551144527446	-16.8282581331178	-25.333743179228	-0.577626416576917	0.862831496514202
0.7330382858	0.36651914292	-18.4775569286328	-19.6720755206372	-24.667049236003	-0.84405802373072	1.88394180052543
0.7330382858	0.41887902048	-22.2571850029979	-25.7832756199962	-24.8065007190615	-2.0048487483028	1.82033038274027
0.7330382858	0.47123889804	-19.355709896648	-19.624970092177	-31.5657659787312	2.94494840839945	-0.310972528648398
0.7330382858	0.5235987756	-15.5614378506389	-16.5256810821975	-22.5706199877551	2.49313113501911	-1.43133291253034
0.7330382858	0.5759586532	-13.8748384014505	-15.7115410296259	-18.4983269713208	2.02401684195736	-2.31656766793842
0.7330382858	0.6283185307	-11.6857620053213	-14.45152519603	-14.9551936564985	1.55659981491685	-2.83663192923483
0.7330382858	0.6806784083	-11.1011262478425	-14.0192303967033	-14.2056217539954	1.2191157349028	3.06587561424944
0.7330382858	0.7330382858	-10.9633704858394	-14.6132160076721	-13.4163287957762	0.802513266483369	2.68251371093251
0.7330382858	0.7853981634	-9.39334869294995	-12.9747538608571	-11.8989913486718	0.401143068531727	2.57269044497935
0.7330382858	0.837758041	-8.5456869571394	-11.0926915862678	-12.0746732777584	0.305918468379623	2.6190099556015
0.7330382858	0.8901179185	-10.1077938921265	-11.7709847471646	-15.0813046604929	0.290416888444297	2.57561659549358
0.7330382858	0.9424777961	-13.2319636780552	-14.5528939621042	-19.0447455103235	0.114284774790393	2.46135326382617
0.7330382858	0.9948376736	-13.9864839924305	-15.3148988989154	-19.7782797531864	-0.107849686823714	2.93960891763131
0.7330382858	1.0471975512	-12.5182324153074	-14.6555354164652	-16.6223277040559	0.0590002043143184	-2.537252617575
0.7330382858	1.0995574288	-10.7469077371865	-15.4810931408667	-12.5264529588055	0.463434961812283	-1.92058641805065
0.7330382858	1.1519173063	-8.44451903676023	-16.764133516923	-9.13627283073608	0.889061287672499	-1.70605326520839
0.7330382858	1.2042771839	-6.66521603121019	-16.445347711736	-7.14792229177376	0.984230503867857	-1.7588356800228
0.7330382858	1.2566370614	-5.27465682575009	-14.8063239238071	-5.78752867544892	0.963269126049606	-1.81143047626611
0.7330382858	1.308996939	-4.08768265856984	-13.7480992617609	-4.5846818160346	1.10375211005854	-1.75595682756029
0.7330382858	1.3613568166	-3.13191316635944	-13.5096162897796	-3.54947906382066	1.21646083187818	-1.68257855642611
0.7330382858	1.4137166941	-2.86725560155556	-13.7265194165149	-3.2390609002501	1.14355790126814	-1.62800550144788
0.7330382858	1.4660765717	-3.48491786317142	-14.0794500763268	-3.88119048986849	1.05410318696319	-1.54299617141842
0.7330382858	1.5184364492	-4.77952438239734	-15.0147705370221	-5.21173038158977	1.09490535710136	-1.44701088034501
0.7330382858	1.5707963268	-6.73912695255109	-17.3736858497592	-7.13159476374305	1.15542355784918	-1.43640487708031
0.7330382858	1.6231562044	-9.36434531582185	-23.8534524487864	-9.52164020261279	1.13272874771376	-1.5262183292883
