2
Frequency=3500(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.2617993878	-2.4085543678	4.03390911469839	-0.288810731299383	2.03009430125399	-1.33933272628848	-0.861483182619327
0.2617993878	-2.3561944902	3.98726657800728	-1.25894813360028	2.44569444874481	-1.11511008605681	-0.682931491162303
0.2617993878	-2.3038346126	4.52772140550648	-1.09217247767414	3.13610575600235	-0.949795446919818	-0.578975554235246
0.2617993878	-2.2514747351	5.01081054485891	-0.855728380340232	3.70883062998813	-0.88638677288338	-0.509475001074948
0.2617993878	-2.1991148575	5.14015076711494	-1.25517016838935	4.00881436611025	-0.840085418271614	-0.442053424769829
0.2617993878	-2.14675498	5.03314394385975	-2.20330471169303	4.12360103746554	-0.820124782668781	-0.383220873979725
0.2617993878	-2.0943951024	4.90750344497013	-4.05994121696732	4.31844278311	-0.824339506494488	-0.32502040233134
0.2617993878	-2.0420352248	4.98658916744223	-7.15974081858427	4.71322094470507	-0.699351247475728	-0.276870586719984
0.2617993878	-1.9896753473	5.12566173599303	-9.09111813078116	4.95798878831485	-0.335801151952193	-0.277492431386972
0.2617993878	-1.9373154697	4.89127358603102	-8.57112600751573	4.69104913454053	-0.180743674521119	-0.320036870544684
0.2617993878	-1.8849555922	4.21401922912562	-9.11719540714475	4.00750613846156	-0.256563269900988	-0.342744060013279
0.2617993878	-1.8325957146	3.35385750940937	-12.2587190991314	3.23292043111366	-0.305874754501258	-0.313969712751238
0.2617993878	-1.780235837	2.56164718055171	-18.458553699127	2.52717357059181	-0.0445890346581303	-0.278926032323888
0.2617993878	-1.7278759595	1.8295826713167	-19.9329358773216	1.80054354111884	0.945713508587365	-0.266230663503549
0.2617993878	-1.6755160819	1.18131927609682	-15.5758275345916	1.08870194391947	1.18677512371926	-0.251055274398804
0.2617993878	-1.6231562044	0.612045183392924	-14.4625028461412	0.474903797666103	1.02099402767488	-0.247550532169258
0.2617993878	-1.5707963268	-0.134877782412687	-16.1143099332448	-0.245892357512012	0.793535415978356	-0.30024604442229
0.2617993878	-1.5184364492	-1.04450033801303	-17.4923945649668	-1.14403216489502	1.04290524486758	-0.37957429247783
0.2617993878	-1.4660765717	-1.66985710929501	-13.0769335479747	-1.99590163153631	1.45453533416539	-0.416077889200582
0.2617993878	-1.4137166941	-1.78503417664193	-9.72978253732282	-2.54492301427489	1.4059903360303	-0.418972883369324
0.2617993878	-1.3613568166	-1.86013798972401	-8.97968906518817	-2.79737305453952	1.20804358055393	-0.442046031324596
0.2617993878	-1.308996939	-2.02080398953498	-9.59607303051124	-2.85506706356	1.07568962403364	-0.484523218892065
0.2617993878	-1.2566370614	-2.12919816504231	-10.8457246158834	-2.75594508744926	1.10403103498812	-0.548262938530032
0.2617993878	-1.2042771839	-2.07827320180864	-11.2613178835556	-2.63688635755098	1.12791772971966	-0.652333891788214
0.2617993878	-1.1519173063	-1.90570963696382	-9.61059778071166	-2.71301054535025	1.0228059278265	-0.760560352994525
0.2617993878	-1.0995574288	-1.7756801649936	-7.86376006583913	-3.00280520616929	0.929273454788014	-0.829274376449605
0.2617993878	-1.0471975512	-2.07349226067632	-8.47730618184353	-3.20230453501478	0.836837151024358	-0.897477922957418
0.2617993878	-0.9948376736	-2.61721960416941	-11.158291779617	-3.27185224195314	0.635623841650209	-1.03022685651944
0.2617993878	-0.9424777961	-3.0238873947381	-12.0573987553253	-3.60343392257725	0.402423876814715	-1.23295674799692
0.2617993878	-0.8901179185	-3.20152352258877	-10.6553402105781	-4.06195032522193	0.314094066462662	-1.50703132240588
0.2617993878	-0.837758041	-2.85715526534974	-10.2176017417705	-3.73831125530579	0.173006119296898	-1.80831522527746
0.2617993878	-0.7853981634	-2.30394841285016	-10.6747596915299	-2.98692289709849	0.0362016871113504	-2.03431778466732
0.2617993878	-0.7330382858	-2.28086426527744	-10.1176843681424	-3.06169922778073	0.118073145683581	-2.22078456930725
0.2617993878	-0.6806784083	-2.57170337327425	-8.54070175326605	-3.83842840318379	0.108021010443836	-2.47550108991463
0.2617993878	-0.6283185307	-2.3529568050121	-7.58220149827706	-3.90178045940744	-0.20824091790398	-2.78911305419012
0.2617993878	-0.5759586532	-1.68881712471577	-6.96058201692322	-3.21954722361935	-0.535068687555597	-3.03695078238027
0.2617993878	-0.5235987756	-1.5222905488307	-7.31861388460627	-2.84908655442103	-0.594572557325978	3.0479880238599
0.2617993878	-0.47123889804	-1.52999888740539	-7.68293319945199	-2.73615595170426	-0.502323306043035	2.8472746365908
0.2617993878	-0.41887902048	-1.09825693637415	-7.07522406332216	-2.36228652704767	-0.5303501272028	2.65880806327735
0.2617993878	-0.36651914292	-0.445705465347733	-6.16037052812118	-1.80205529079616	-0.621548953650678	2.48103515735755
0.2617993878	-0.31415926536	0.126793067629764	-5.2330491033371	-1.36724867301079	-0.70315794812707	2.28296467660982
0.2617993878	-0.2617993878	0.611154911818836	-4.1120422831349	-1.17396590401015	-0.850607057787487	2.07064551967768
0.2617993878	-0.20943951024	0.742032725815761	-3.49920565645387	-1.31027420094214	-1.00964377152325	1.85157174223804
0.2617993878	-0.15707963268	0.181631444351763	-4.5249466531806	-1.61196271109718	-1.07913555965028	1.58772427018481
0.2617993878	-0.10471975512	-0.290370952093228	-6.55021235414535	-1.46285286563531	-1.06578317440623	1.29168388451053
0.2617993878	-0.05235987756	0.00470676419150618	-6.91684582169414	-0.981598635157635	-1.10040546419331	1.07359418229342
0.2617993878	-4.4408920985E-16	0.0897339389886749	-5.83806913253584	-1.19103162588589	-1.15446103851609	0.934612943867003
0.2617993878	0.05235987756	-0.832132567374082	-5.75880892675992	-2.51735156196025	2.02567832104352	-2.41442878031518
0.2617993878	0.10471975512	-1.95582633153876	-6.82965134461967	-3.66632777131912	2.05859714812712	-2.81829874168411
0.2617993878	0.15707963268	-1.94329581184243	-8.10421544975747	-3.14689965726473	1.87920147638162	3.0976032183238
0.2617993878	0.20943951024	-1.86557444974614	-9.24946759582256	-2.74147368821983	1.55097298823138	2.93416704313769
0.2617993878	0.2617993878	-2.63384874810041	-11.4924314774601	-3.23895272179561	1.31441488082753	2.80726125871967
0.2617993878	0.31415926536	-3.65065282497492	-14.6572283256708	-4.00953105459759	1.27219405986204	2.59611197204485
0.2617993878	0.36651914292	-4.41168848554877	-16.3482774212919	-4.69904019603571	1.34222530377238	2.35145749173606
0.2617993878	0.41887902048	-5.4148840989463	-19.177483285282	-5.60144430444138	1.30251782480043	2.10242376729419
0.2617993878	0.47123889804	-6.04939244810757	-33.6286014853086	-6.05698246693614	0.516287107205175	1.80427900378074
0.2617993878	0.5235987756	-5.66520571173378	-22.1612895831724	-5.76362669049543	-1.29103447448332	1.54199698770581
0.2617993878	0.5759586532	-5.83260749649003	-19.4754505118141	-6.02450058661671	-0.957725845477359	1.34066805704711
0.2617993878	0.6283185307	-6.64251238886589	-21.4682548953021	-6.78787677105501	-0.390819597235434	1.10324057941085
0.2617993878	0.6806784083	-6.67971623909992	-30.8389286532911	-6.69641551985748	1.70838837100255	0.863131435007427
0.2617993878	0.7330382858	-6.05354014659227	-15.9360681158195	-6.52436582410655	3.11413714835242	0.701223938310864
0.2617993878	0.7853981634	-5.79126647466436	-10.0758319820426	-7.81760751034286	-2.70519675220343	0.496323625728759
0.2617993878	0.837758041	-5.61000143680287	-7.70397883757061	-9.78312687844822	-2.43541529167088	0.103136619609495
0.2617993878	0.8901179185	-6.09278864054023	-8.26803675892313	-10.1378658586517	-2.35564493904781	-0.29613441747113
0.2617993878	0.9424777961	-7.39015621089394	-10.6361289494096	-10.1769167255765	-2.44750785817486	-0.528353219965856
0.2617993878	0.9948376736	-8.64724897944813	-12.1616607057514	-11.205913919322	-2.58621774667614	-0.812376966740992
0.2617993878	1.0471975512	-9.16653734258618	-12.1875452067888	-12.1661557280178	-2.63627217095176	-1.28886238762869
0.2617993878	1.0995574288	-8.74255874092952	-12.0381066670109	-11.485196893321	-2.64432022048432	-1.74265606446224
0.2617993878	1.1519173063	-8.0483137943473	-11.6385666692167	-10.5470625112282	-2.54278653011598	-2.02284632355228
0.2617993878	1.2042771839	-7.58797829248748	-10.7176596282243	-10.4820908910647	-2.30006280931825	-2.33822952004099
0.2617993878	1.2566370614	-7.12580931155935	-10.3679489567272	-9.91602120323381	-1.97066302974917	-2.78219883908699
0.2617993878	1.308996939	-6.40655262165627	-10.6683294064818	-8.44649925331551	-1.48777988644721	-2.99859985860239
0.2617993878	1.3613568166	-5.93667155251572	-10.0982365859134	-8.03782681950059	-0.951476312232705	-2.92598849671898
0.2617993878	1.4137166941	-6.1279687782786	-9.18360955836169	-9.09339638794338	-0.545356269011163	-2.89970944240805
0.2617993878	1.4660765717	-5.9844567313156	-7.95362971946565	-10.3669086650438	-0.289350829085057	3.00932450250303
0.2617993878	1.5184364492	-4.23324544386986	-5.98619278664903	-9.0204324474177	-0.239132471819617	2.70650148601474
0.2617993878	1.5707963268	-2.58173591929052	-4.04391691754476	-8.02016557591706	-0.286986340134284	2.95244308742192
0.2617993878	1.6231562044	-1.50980825204697	-3.12788894548844	-6.58159980316255	-0.322203863522437	-2.95055684063159
0.2617993878	1.6755160819	-1.52645344769918	-3.52349209518808	-5.8607555286983	-0.39387940616126	-2.91180619171899
0.2617993878	1.7278759595	-2.47392696153596	-4.76064344234494	-6.35295222875773	-0.58728290306728	3.13048961859152
0.2617993878	1.780235837	-3.55493979386782	-6.12830758713355	-7.05109876566403	-0.808882816597515	2.95073341022159
0.2617993878	1.8325957146	-4.3194444367258	-7.5069669059681	-7.15947114617022	-0.851229572154873	3.0495248457996
0.2617993878	1.8849555922	-3.45128578670294	-7.79931157210381	-5.44033236302674	-0.749637104363747	-3.12877576892715
0.2617993878	1.9373154697	-2.10414755333586	-7.18236631423644	-3.71932966784078	-0.713883377889966	3.08965722319495
0.2617993878	1.9896753473	-2.14559704773874	-7.95249608085652	-3.46862046896763	-0.677432988312911	3.01624281113183
0.2617993878	2.0420352248	-3.339976265625	-10.563467334666	-4.25254352718703	-0.558706615318114	3.07456321270595
0.2617993878	2.0943951024	-3.20058139729007	-11.9103584530338	-3.82837708147065	-0.659971876452001	-3.05986057303192
0.2617993878	2.14675498	-1.35523741024956	-9.42481132423925	-2.09166141589868	-0.94576449296017	-3.04206325746871
0.2617993878	2.1991148575	-0.272973171002244	-7.93736184039414	-1.08859426765255	-0.915374394040224	-3.11995204150866
0.2617993878	2.2514747351	-0.798667787980607	-8.6958500994738	-1.56771143405709	-0.551387555186019	3.121923452157
0.2617993878	2.3038346126	-1.83640487945375	-8.38696911969914	-2.92259560622649	-0.130954849203506	-3.05489373154761
0.2617993878	2.3561944902	-1.98389220269113	-7.27804706892785	-3.50519560188943	-0.0683825526722799	-2.79754149216419
0.2617993878	2.4085543678	-1.39921659335834	-6.55916735541453	-2.97807494575205	-0.222061814727129	-2.60503936254972
0.2617993878	2.4609142453	-1.18677421530354	-6.53615706612649	-2.68511786833919	-0.443999482748412	-2.58453839643658
0.2617993878	2.5132741229	-1.1874396708607	-6.52930053659733	-2.68888616713445	-0.66937568934032	-2.66471894763614
0.2617993878	2.5656340004	-0.593834247122449	-5.43607697404844	-2.3196626955767	-0.70041227980329	-2.66754761567181
0.2617993878	2.617993878	0.566127434174428	-3.47604457562538	-1.61101056376475	-0.565653481516768	-2.50907032501328
0.2617993878	2.6703537556	1.21728683966123	-2.33713533120735	-1.30953563990408	-0.476992637390868	-2.31787197474321
0.2617993878	2.7227136331	0.251680778248852	-3.30455058476323	-2.27371424478281	-0.427983523000121	-2.19109112246943
0.2617993878	2.7750735107	-1.74705105728733	-5.71835000868098	-3.9709477178098	-0.29193783051847	-2.12413808463452
0.2617993878	2.8274333882	-2.99408004685687	-7.15824034615149	-5.09362121391068	-0.0804754096571156	-2.10218317819364
0.2617993878	2.8797932658	-4.61500885677015	-8.25663661508801	-7.07421584646116	0.0969913033948379	-2.14564756234805
0.2617993878	2.9321531434	-8.92912430426751	-10.2211582686958	-14.8242409567358	0.659137000286793	-2.31409769011403
0.2617993878	2.9845130209	-6.91432547241672	-7.07834231399238	-21.2250344676511	1.27155001119242	0.64974210371535
0.2617993878	3.0368728985	-3.73602412271158	-4.40895801890444	-12.166266412176	1.2313931295701	0.0319907064136483
0.2617993878	3.089232776	-2.28301662810566	-3.26487456679177	-9.22205693914394	1.05398032646287	-0.236872021449033
0.2617993878	3.1415926536	-2.08779609992459	-2.8501050500406	-10.019909653657	1.15534906301358	0.128561523309827
0.31415926536	-3.1415926536	-2.08764571247012	-2.96401533780598	-9.46943447047479	-1.96632325764791	-2.91694777322647
0.31415926536	-3.089232776	-2.36693550720596	-3.24557495578444	-9.73858717030395	-1.61291799471693	-2.19361411704009
0.31415926536	-3.0368728985	-4.79789301667322	-5.4383453741868	-13.4271594326882	-1.40236376059959	-1.95613834042199
0.31415926536	-2.9845130209	-7.99882646544604	-8.9263069386755	-15.1591121592502	-1.87036365599391	3.14075416581379
0.31415926536	-2.9321531434	-2.18423849786142	-3.86838820594877	-7.11317120532701	-2.33356392792987	-3.08935767844283
0.31415926536	-2.8797932658	1.86666628256179	0.279246080195146	-3.27381854882433	-2.20428440617535	-2.69737400274438
0.31415926536	-2.8274333882	3.51766927272572	1.96530166285759	-1.70331617937669	-1.99841385325945	-2.32737039009903
0.31415926536	-2.7750735107	4.62161103535	3.01858438207476	-0.483711984011891	-1.83349196520961	-2.02267031679669
0.31415926536	-2.7227136331	6.0160749117348	4.46637962642978	0.788863649610898	-1.7908273161903	-1.86190325379935
0.31415926536	-2.6703537556	6.55834584843284	5.18942910919146	0.8777785544477	-1.820765874072	-1.73752013367245
0.31415926536	-2.617993878	5.49550630982502	4.11913850940808	-0.165015892581972	-1.81269570789146	-1.46798389162383
0.31415926536	-2.5656340004	4.09598760266195	1.91773077804479	0.0555339932087048	-1.6608899379748	-1.10412704195685
0.31415926536	-2.5132741229	4.21226816965154	0.986900803859988	1.4068858967498	-1.41069559171131	-0.911356856267293
0.31415926536	-2.4609142453	4.59375907346106	0.978466059291113	2.11438642929059	-1.2582001278828	-0.775364684481744
0.31415926536	-2.4085543678	4.4478633894104	0.170243902347066	2.41738742832723	-1.11771757257193	-0.565869871767
0.31415926536	-2.3561944902	4.63440989092967	-0.692921379532377	3.12694834135069	-0.908470802912147	-0.374482041421563
0.31415926536	-2.3038346126	5.2446271401211	-0.684035992625851	3.96415653846665	-0.750122287773882	-0.282050533448076
0.31415926536	-2.2514747351	5.71364282180692	-0.645345735615708	4.57143574165889	-0.665993436391785	-0.227640188686969
0.31415926536	-2.1991148575	5.89333885899298	-1.00905375634705	4.90213484386624	-0.589404428117622	-0.173357706405344
0.31415926536	-2.14675498	5.78711526010069	-1.81453948743735	4.9584198255141	-0.54834493931516	-0.129359052776036
0.31415926536	-2.0943951024	5.47720908594461	-3.64787007581041	4.9105786163128	-0.527942987679105	-0.0830468655586279
0.31415926536	-2.0420352248	5.30140349036951	-6.60825860254536	5.01220378337059	-0.354713084523724	-0.0295924823748974
0.31415926536	-1.9896753473	5.32171493284878	-8.01730444994492	5.11558157618352	0.00864061052976607	-0.0105767420995291
0.31415926536	-1.9373154697	5.09775712653097	-7.66307589578983	4.8614578436755	0.129270211740755	-0.0361020887255046
0.31415926536	-1.8849555922	4.43162523150236	-8.57212365479198	4.20851621732587	0.0812474002529554	-0.0543941623313462
0.31415926536	-1.8325957146	3.52000742175788	-11.4650908009404	3.3799655957801	0.138117254925406	-0.0308173590890778
0.31415926536	-1.780235837	2.58026610624926	-14.9627627152515	2.50311659228148	0.488541017905134	1.24287856065564E-5
0.31415926536	-1.7278759595	1.68004254119659	-15.2672095128606	1.59143267799726	1.0010337695262	0.0114815936968578
0.31415926536	-1.6755160819	0.993894557389723	-13.1547033800353	0.823515736534319	1.23311292838784	0.0286363917613177
0.31415926536	-1.6231562044	0.49324408994904	-12.2596858844614	0.25650246469345	1.20316307493856	0.0434323391670162
0.31415926536	-1.5707963268	-0.192706820070695	-13.2834619578683	-0.41127729103899	1.10809811072275	0.0105899364962099
0.31415926536	-1.5184364492	-1.10195327460552	-14.0197033765346	-1.32964333203126	1.30917466966015	-0.0583506829372835
0.31415926536	-1.4660765717	-1.69765121312448	-11.1504076695107	-2.22051632136378	1.65142520453999	-0.111579841954428
0.31415926536	-1.4137166941	-1.80739412351924	-8.65521334983615	-2.8127007172598	1.67954811604817	-0.149580338083154
0.31415926536	-1.3613568166	-1.94053178237644	-8.21669319433809	-3.10796805409608	1.52550635918887	-0.201883356490973
0.31415926536	-1.308996939	-2.06944835581697	-8.64834602781183	-3.14762147152853	1.37342730692749	-0.255049412701981
0.31415926536	-1.2566370614	-2.07901833802077	-9.41077755389089	-2.96665349387058	1.37412513994581	-0.310893024498683
0.31415926536	-1.2042771839	-2.03120808551939	-9.93198450484004	-2.79955580610245	1.44511814413515	-0.402064375107743
0.31415926536	-1.1519173063	-1.97288241050794	-9.20216396828644	-2.88409677205534	1.39323146545713	-0.516967807438282
0.31415926536	-1.0995574288	-1.87894641063017	-7.99783766767304	-3.09605820517403	1.2638965588679	-0.619618571240036
0.31415926536	-1.0471975512	-1.93751026176018	-8.4037446364288	-3.04796597521465	1.14952615860637	-0.716344735968618
0.31415926536	-0.9948376736	-2.14509242424044	-10.5898565679972	-2.81559722887391	1.00297688023599	-0.837148645643166
0.31415926536	-0.9424777961	-2.37756593758843	-11.4996128299301	-2.94461916895976	0.784600927318678	-1.00175267236834
0.31415926536	-0.8901179185	-2.51630367302387	-10.1496438713768	-3.3383670390936	0.588716442990876	-1.2400821928589
0.31415926536	-0.837758041	-2.24622056416537	-9.5990233581217	-3.12909779593604	0.413931984098436	-1.51995015293576
0.31415926536	-0.7853981634	-1.91497411493513	-10.2800866544898	-2.59891984380413	0.34932905481089	-1.74171029057716
0.31415926536	-0.7330382858	-2.091500855468	-10.0535977674881	-2.84808032828158	0.490687280455143	-1.93570796904627
0.31415926536	-0.6806784083	-2.50722354516124	-8.76217067895587	-3.6812234610923	0.458496808342371	-2.21081408731555
0.31415926536	-0.6283185307	-2.41103489692178	-8.20156105892298	-3.73990417858881	0.108212807464912	-2.55235290208758
0.31415926536	-0.5759586532	-1.9144794870437	-7.96953137145703	-3.15244333016974	-0.2405833272052	-2.82797939287508
0.31415926536	-0.5235987756	-1.90105538751869	-8.61876204833693	-2.94090145181846	-0.311429330874159	-3.05649872244097
0.31415926536	-0.47123889804	-1.94931198933248	-9.0442243587634	-2.89250253115775	-0.24927959367313	2.99146784913397
0.31415926536	-0.41887902048	-1.41973235880238	-8.24707650665983	-2.43038786987541	-0.327307868875804	2.77096164944049
0.31415926536	-0.36651914292	-0.604721913651803	-7.01002801021725	-1.73309137233841	-0.445604454489472	2.57133345512924
0.31415926536	-0.31415926536	0.0748255128918438	-5.88864465509755	-1.19377333534342	-0.552209892782598	2.36057544545194
0.31415926536	-0.2617993878	0.59106778718448	-4.72027219199648	-0.9230469380257	-0.736066040660845	2.13732936386902
0.31415926536	-0.20943951024	0.749163863325791	-4.07660074057332	-0.984727527663508	-0.916358304008288	1.90813187500161
0.31415926536	-0.15707963268	0.219036874603029	-5.08328582544919	-1.29884482150404	-0.981399440712931	1.64078658977575
0.31415926536	-0.10471975512	-0.274714980723044	-7.0465034358999	-1.30004535242653	-0.950389854942093	1.33767726481495
0.31415926536	-0.05235987756	-0.0133114409044538	-7.34990516039151	-0.899851019516135	-0.990874224855948	1.10417253610526
0.31415926536	-4.4408920985E-16	0.0900373755928946	-6.21473138191063	-1.06861400977971	-1.07339198412961	0.960867138074386
0.31415926536	0.05235987756	-0.855075791445258	-5.99011941820926	-2.44489914357126	2.0800048185707	-2.38215172939115
0.31415926536	0.10471975512	-2.06658259507108	-6.84787855655388	-3.82246224426352	2.09163416362194	-2.80712363754051
0.31415926536	0.15707963268	-1.99748813476046	-7.99838958080033	-3.25346156166224	1.90843116864279	3.06751233718284
0.31415926536	0.20943951024	-1.88215575818683	-9.18580052241393	-2.77619185320419	1.57568543267074	2.88749905091418
0.31415926536	0.2617993878	-2.68655184725788	-11.2350688317607	-3.33997450857904	1.32397861780228	2.73697089777301
0.31415926536	0.31415926536	-3.59869859887581	-13.9218056255472	-4.02181277059788	1.30574661901761	2.48757297637248
0.31415926536	0.36651914292	-4.13988414674325	-15.3573121938928	-4.48106845256115	1.4354375098835	2.2375841101779
0.31415926536	0.41887902048	-5.20216766385953	-17.921918176746	-5.44077568532697	1.43156005435097	2.00507262405701
0.31415926536	0.47123889804	-5.93678186456914	-28.3792915948537	-5.96160025812068	1.05067380927852	1.68374813826353
0.31415926536	0.5235987756	-5.20825602379766	-24.7224303825498	-5.25709952207366	-1.08342252906802	1.39896251220187
0.31415926536	0.5759586532	-5.13207975081448	-20.1458185259423	-5.27118617598719	-0.893180779609158	1.22020705789813
0.31415926536	0.6283185307	-6.20310603261743	-20.0667749459109	-6.38528341090838	-0.413016309790182	0.999859874573082
0.31415926536	0.6806784083	-6.46461810140848	-25.2988570651606	-6.52179440746236	0.519648351442903	0.706810724746434
0.31415926536	0.7330382858	-5.60600471654712	-20.3918907432521	-5.75273218589292	2.6538014777942	0.499733646690227
0.31415926536	0.7853981634	-5.36676872241976	-12.3176224378373	-6.3456349703213	-2.96493025512716	0.312558429848342
0.31415926536	0.837758041	-5.6169520794941	-8.69226208568969	-8.56320079475028	-2.67733677215792	-0.00823085137879582
0.31415926536	0.8901179185	-6.17021096984459	-8.33668627585124	-10.2288162845291	-2.5714789137123	-0.438235506143659
0.31415926536	0.9424777961	-7.29039813555455	-10.0970195660115	-10.5144009343851	-2.57292588177444	-0.75478821613383
0.31415926536	0.9948376736	-8.37381862566184	-11.9433952208009	-10.8887170046557	-2.65512522731581	-1.04491557615323
0.31415926536	1.0471975512	-9.17344331535145	-12.6107074172065	-11.7950230687176	-2.83761728422027	-1.47468709409533
0.31415926536	1.0995574288	-9.37300990493279	-12.6475958587027	-12.134188340804	-3.02284511668233	-1.98017405437388
0.31415926536	1.1519173063	-9.21202115601504	-12.7164329563321	-11.778727357662	-2.94843651212682	-2.3572921845923
0.31415926536	1.2042771839	-8.68275693698279	-11.9938669751216	-11.4117393028395	-2.55899659561916	-2.71588886239862
0.31415926536	1.2566370614	-7.32825554246042	-10.6715090532846	-10.0293203636118	-2.1491337333525	3.12174124707215
0.31415926536	1.308996939	-6.07934015359743	-10.1032550908303	-8.26840256423126	-1.76361046292563	2.87443172034467
0.31415926536	1.3613568166	-5.93101487315002	-9.91243680610432	-8.14815499456006	-1.40029515288901	2.89358983736886
0.31415926536	1.4137166941	-6.4360472875282	-9.87882487083786	-9.05306295704838	-1.12695363252992	2.98614064194998
0.31415926536	1.4660765717	-6.15340662106013	-8.88127717420075	-9.46578829743009	-0.941529923498064	2.86602969227009
0.31415926536	1.5184364492	-4.34736334243552	-6.2231845772152	-8.89749609580724	-0.861614930931643	2.68155738562779
0.31415926536	1.5707963268	-2.74400698535276	-3.95303241056777	-8.88799340733666	-0.831337699808428	2.74269231979625
0.31415926536	1.6231562044	-2.41548709895605	-3.53010959038008	-8.86745041615928	-0.80652701399101	2.91798317925157
0.31415926536	1.6755160819	-3.04608965673452	-4.73880355359453	-7.95699903918369	-0.842778274046487	2.84063126120728
0.31415926536	1.7278759595	-3.50002354977143	-6.23667411451048	-6.80238203483921	-1.03593271562647	2.63153966547783
0.31415926536	1.780235837	-3.79729980114379	-6.86087412984663	-6.75497098443343	-1.26325886207249	2.60419654748871
0.31415926536	1.8325957146	-4.03507664438697	-7.08617472596047	-7.00495817422629	-1.29367686476963	2.79511816482878
0.31415926536	1.8849555922	-3.01971184164107	-6.46751372877208	-5.6325775789943	-1.14746236536823	2.88181572027731
0.31415926536	1.9373154697	-1.75725118616586	-5.60547015362588	-4.06544712971968	-1.01055995476787	2.7596629165277
0.31415926536	1.9896753473	-2.01509672637466	-6.83225904940545	-3.75321546372257	-0.880725264439074	2.65107349909716
0.31415926536	2.0420352248	-3.5234482039666	-10.838988945062	-4.4147696802429	-0.713915229233366	2.69407867324112
0.31415926536	2.0943951024	-3.39977586579679	-14.1132803013218	-3.78485090191081	-0.967724441476246	2.81842421523646
0.31415926536	2.14675498	-1.26286035757573	-10.2885291778372	-1.84352763477479	-1.40696973880231	2.81378156733484
0.31415926536	2.1991148575	-0.0261272652327355	-8.29799515933477	-0.726178813947413	-1.32910880539127	2.74923518885813
0.31415926536	2.2514747351	-0.573823723923136	-9.01498005347384	-1.24493112805136	-0.855126839331348	2.76704419997973
0.31415926536	2.3038346126	-1.37496915150565	-7.55852840540322	-2.57136780293642	-0.368802189794881	2.97531668061591
0.31415926536	2.3561944902	-0.991034423136137	-5.77919186892644	-2.74349929284083	-0.321812066360642	-2.97279147736789
0.31415926536	2.4085543678	-0.247737648305307	-5.00368156005873	-2.016304734048	-0.450997106292109	-2.74630671977679
0.31415926536	2.4609142453	-0.0975039790247202	-4.90379116168266	-1.8409849096692	-0.593709580269849	-2.66351658991947
0.31415926536	2.5132741229	-0.308550050644401	-4.81880078099322	-2.20606960591073	-0.701806950970357	-2.67217975822135
0.31415926536	2.5656340004	-0.138162685217123	-4.13438562497895	-2.34547104012065	-0.68404206417897	-2.65878648426298
0.31415926536	2.617993878	0.480664155905736	-3.00879538691167	-2.09812820194319	-0.563725246556939	-2.51978906380065
0.31415926536	2.6703537556	0.629490654551522	-2.6191434528397	-2.15487692383454	-0.472898206722774	-2.33299343287258
0.31415926536	2.7227136331	-0.660954079059106	-4.0331177806213	-3.33723625503999	-0.409048941304619	-2.21009763062366
0.31415926536	2.7750735107	-2.7327337763804	-6.52896384305126	-5.07777239896793	-0.25773386065775	-2.16755753985112
0.31415926536	2.8274333882	-3.75277398587665	-7.63493529167023	-6.03731834018741	-0.0535907021244292	-2.15563104231239
0.31415926536	2.8797932658	-5.21451279966934	-8.45441892909932	-8.00673845550039	0.115444950359325	-2.16953621118025
0.31415926536	2.9321531434	-9.40386202317445	-10.2688942612025	-16.8367216126349	0.689768594830169	-2.29090733797693
0.31415926536	2.9845130209	-6.79988401594705	-7.06973296906973	-19.0007456244767	1.29116370723513	0.617400077565686
0.31415926536	3.0368728985	-3.68551317703147	-4.44670092162708	-11.6234748217515	1.23675152614833	0.0491588360309944
0.31415926536	3.089232776	-2.22605722349922	-3.29422381752587	-8.84065254973489	1.05877301230528	-0.188224094140675
0.31415926536	3.1415926536	-2.08764571247012	-2.96401533780598	-9.46943447047479	1.17526939594188	0.224644880363327
0.36651914292	-3.1415926536	-2.08733489775277	-3.0997909119129	-8.90781422132177	-1.94588989325939	-2.8324527720509
0.36651914292	-3.089232776	-2.41972014860679	-3.50087648791865	-8.9880476865488	-1.58592537294207	-2.12671060428778
0.36651914292	-3.0368728985	-5.07289244870967	-5.85929348395624	-12.8815636848741	-1.40634478552197	-1.92573000628761
0.36651914292	-2.9845130209	-7.60076038370791	-8.74922148580324	-13.939024241825	-1.93386142953189	-3.10536349288276
0.36651914292	-2.9321531434	-1.64939160114837	-3.54162500014754	-6.16930641255604	-2.28682600561714	-3.01214010436785
0.36651914292	-2.8797932658	2.19214657900591	0.354108609745074	-2.42880641122844	-2.11895433627043	-2.61437505403405
0.36651914292	-2.8274333882	3.69948789818661	1.88527409676556	-0.967045480410009	-1.89672115953236	-2.24014314495157
0.36651914292	-2.7750735107	4.64534502186985	2.77031564711732	0.0937460710012345	-1.71699049498729	-1.92098724372258
0.36651914292	-2.7227136331	5.89637623434335	4.08200904195327	1.23013866332013	-1.65690657246575	-1.73839926713949
0.36651914292	-2.6703537556	6.34313073886557	4.75355366122109	1.20752994994275	-1.66419030801992	-1.58692199590632
0.36651914292	-2.617993878	5.32563443791567	3.74311899338269	0.174013689916785	-1.61790523362934	-1.27356570760019
