2
Frequency=5040(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
2.3561944902	-2.3038346126	-2.86296867279756	-13.0103575965859	-3.30447157980547	0.351934655235657	-2.02384501314798
2.3561944902	-2.2514747351	-2.2639987923932	-15.5170247398842	-2.47435586430328	0.054816517124023	-2.02516787433302
2.3561944902	-2.1991148575	-1.9607941820206	-23.8670772739481	-1.98888470152124	0.146759839625495	-2.01779942646535
2.3561944902	-2.14675498	-2.29146492252747	-22.4020887094244	-2.33400981601147	1.14188809949284	-1.97355797131454
2.3561944902	-2.0943951024	-2.69708521753995	-17.1828643524567	-2.85450289755101	0.98826812111395	-1.90699915434542
2.3561944902	-2.0420352248	-2.68823315139291	-16.9038872905295	-2.85595041717181	0.825907157099068	-1.85106159461185
2.3561944902	-1.9896753473	-2.6483850455308	-19.9160721078166	-2.73063231305463	0.793311717647744	-1.78341995388311
2.3561944902	-1.9373154697	-2.81065438510081	-21.0326825774597	-2.87655238384761	0.826981065943025	-1.66037696524932
2.3561944902	-1.8849555922	-2.70067733879469	-19.4193187685116	-2.79412842290783	0.801271945743267	-1.51263345470081
2.3561944902	-1.8325957146	-2.14936733578257	-20.4394838354564	-2.21423255431147	0.840467576200073	-1.42015814037284
2.3561944902	-1.780235837	-1.60865981889627	-24.9506362494054	-1.62882464678353	1.10738594695301	-1.37706756700461
2.3561944902	-1.7278759595	-1.33240467472637	-27.1543960630831	-1.34378498397319	1.44237102853494	-1.33923777647025
2.3561944902	-1.6755160819	-1.19568476979683	-26.1167383583239	-1.20969286772239	1.4501185147822	-1.31146004769926
2.3561944902	-1.6231562044	-1.1700891948916	-25.9840541964312	-1.18444757785329	1.75075136317404	-1.30594150038099
2.3561944902	-1.5707963268	-1.50965002475412	-24.6702343624761	-1.53067699993569	2.16891302583658	-1.28831896674327
2.3561944902	-1.5184364492	-2.2551802551011	-23.8754012066436	-2.28518996780496	2.12252295502509	-1.21826853306004
2.3561944902	-1.4660765717	-2.88841900787525	-25.0275007413979	-2.91503890992974	1.99965315790837	-1.11684500446123
2.3561944902	-1.4137166941	-3.0470266871368	-27.0972774981895	-3.06415107943713	2.56501812393933	-1.04780244842546
2.3561944902	-1.3613568166	-3.048984426533	-23.4881092650074	-3.08841579998129	-3.11976082166098	-1.0106995310623
2.3561944902	-1.308996939	-3.31488992102161	-21.309007731845	-3.38436703255984	3.1398416961884	-0.961703260863673
2.3561944902	-1.2566370614	-3.79586321830842	-19.6583002412147	-3.90994923648327	3.03302701313009	-0.896986254911457
2.3561944902	-1.2042771839	-4.24763550988976	-17.4121065921439	-4.46243483081078	3.10147303376592	-0.845833653597113
2.3561944902	-1.1519173063	-4.68191574136191	-16.1022379016386	-5.00692926337306	-3.12052935790149	-0.825427147777484
2.3561944902	-1.0995574288	-5.27558282682027	-16.5581700644978	-5.61148470845882	3.06596121274233	-0.83493210806792
2.3561944902	-1.0471975512	-6.0616942437475	-17.1547165900569	-6.41320538558891	2.87070752569319	-0.857517341985975
2.3561944902	-0.9948376736	-7.28047184421969	-16.8325091204557	-7.79079704044905	2.81301259429054	-0.842300891934407
2.3561944902	-0.9424777961	-9.34300334615744	-16.925530401362	-10.1757308220114	2.85107707959732	-0.739746942498614
2.3561944902	-0.8901179185	-11.992007564393	-17.7886473661497	-13.3186904985697	2.85139817531269	-0.585175211004679
2.3561944902	-0.837758041	-13.7327325474013	-17.4782986719297	-16.1144103855763	2.88180939665269	-0.520517975152992
2.3561944902	-0.7853981634	-13.3832586703951	-15.5589459454919	-17.4276605108177	2.95337114828502	-0.432246760031333
2.3561944902	-0.7330382858	-12.6925061793741	-14.5162665044589	-17.3406876149518	2.9196295775503	-0.0174135563130974
2.3561944902	-0.6806784083	-12.582067619142	-14.9734557132832	-16.3143759569996	2.76389712940613	0.458030183668121
2.3561944902	-0.6283185307	-12.8412405278504	-15.3032215102243	-16.4792289119482	2.65257731434233	0.726620192532761
2.3561944902	-0.5759586532	-12.6270246398379	-14.6737951005224	-16.8774434216013	2.68845745920625	0.789346810199913
2.3561944902	-0.5235987756	-11.6099203941474	-14.1580592124352	-15.1374851852738	2.65187551131238	0.768026173775912
2.3561944902	-0.47123889804	-11.0227979276197	-14.3048037450169	-13.7773944057186	2.48168765861594	0.822367140147436
2.3561944902	-0.41887902048	-11.799502080416	-14.4954403842108	-15.1487066627886	2.41287928387823	0.979192164915953
2.3561944902	-0.36651914292	-12.5953252709935	-14.4853914480079	-17.1192118010426	2.51918680350426	1.27555849411449
2.3561944902	-0.31415926536	-11.8334704078516	-14.5338417886927	-15.1775280052839	2.48657942147123	1.39681569060864
2.3561944902	-0.2617993878	-10.5046424662687	-14.4374660141233	-12.7544608330844	2.25352195279964	1.3664601597963
2.3561944902	-0.20943951024	-10.8345208292302	-14.177138625113	-13.5361340570867	2.24601657877564	1.44096064339398
2.3561944902	-0.15707963268	-12.5582157304595	-14.4120769788479	-17.1492940944907	2.58639146454591	1.72495695594948
2.3561944902	-0.10471975512	-14.015597458005	-15.9033847336066	-18.5436664368104	2.88462782256944	1.84613397796805
2.3561944902	-0.05235987756	-15.3475619709892	-22.535775517784	-16.2684198185212	2.82458461106303	1.5242501661763
2.3561944902	-4.4408920985E-16	-15.4507596060546	-30.8837003139386	-15.5768787273577	1.76441562512275	1.3903730632473
2.3561944902	0.05235987756	-18.0845648563145	-26.6226804746821	-18.7396786814571	-0.695698864330275	-1.43815905963635
2.3561944902	0.10471975512	-14.8592792340654	-18.8306087765528	-17.0831554371037	-0.535592819921198	-0.700082784658087
2.3561944902	0.15707963268	-10.8604900159817	-15.7121685906776	-12.5817218514465	-0.915551016860845	-0.614806150988347
2.3561944902	0.20943951024	-8.92217276554265	-14.0902337881192	-10.4974801843041	-1.26663053105186	-0.680546012729279
2.3561944902	0.2617993878	-9.02061364979364	-14.3948205916184	-10.5087709338493	-1.32653003204558	-0.756942847920128
2.3561944902	0.31415926536	-9.46962443231154	-15.4974362115905	-10.7166105019369	-1.22518471765212	-0.933339515573361
2.3561944902	0.36651914292	-8.38057329116326	-15.3137822902725	-9.36391174773438	-1.28788375543227	-1.09781670689207
2.3561944902	0.41887902048	-7.10956776667512	-14.4507494236343	-7.99506902633111	-1.41699916053222	-1.1078223451762
2.3561944902	0.47123889804	-6.95483363640678	-14.7973845304814	-7.73454069223355	-1.39128679043045	-1.09091390149646
2.3561944902	0.5235987756	-7.18794859829676	-16.008299090775	-7.79879746652375	-1.30795640186231	-1.20719963326358
2.3561944902	0.5759586532	-6.51449841151466	-16.3996183857283	-6.98502738655025	-1.39387377566168	-1.39299372484415
2.3561944902	0.6283185307	-5.66310386154723	-15.9710797266972	-6.08776937446137	-1.50755374528772	-1.4755598960215
2.3561944902	0.6806784083	-5.47773165708474	-16.4502654537574	-5.83955493218278	-1.45644783983057	-1.51372671898386
2.3561944902	0.7330382858	-5.14191022331604	-17.5781966322194	-5.39709359136538	-1.38571797369881	-1.63513567914899
2.3561944902	0.7853981634	-4.01431061845773	-17.9848571476337	-4.19196757826829	-1.51277573883305	-1.79946546657135
2.3561944902	0.837758041	-3.11353038294315	-17.8188047970836	-3.26305463289752	-1.64422103510901	-1.90732685198737
2.3561944902	0.8901179185	-3.04961570662675	-18.5125105590064	-3.17485533178546	-1.60732307510384	-1.97472295374984
2.3561944902	0.9424777961	-3.03850340341266	-19.0227501892184	-3.14939339095504	-1.58301198366449	-2.02930259292244
2.3561944902	0.9948376736	-2.44470896213141	-18.3393386313988	-2.55794134914941	-1.69068450407013	-2.05810034341998
2.3561944902	1.0471975512	-1.86763607274685	-18.5946488196458	-1.96090525079939	-1.67698224688809	-2.07088321117569
2.3561944902	1.0995574288	-1.80996022985774	-21.2320666177892	-1.85985627063712	-1.37995493788618	-2.10785913688947
2.3561944902	1.1519173063	-1.87028616137084	-23.6718307061211	-1.89906465029794	-1.06686996793941	-2.17857611598474
2.3561944902	1.2042771839	-1.6528025585863	-24.4313296981755	-1.67576824209541	-1.34314856131492	-2.24214687364486
2.3561944902	1.2566370614	-1.46079831171785	-24.4540657181136	-1.48265326387036	-1.56250660352904	-2.2841699483366
2.3561944902	1.308996939	-1.58313709653475	-28.3234221731292	-1.59234617506031	-1.22002060366199	-2.34141473057457
2.3561944902	1.3613568166	-1.72597767766147	-33.0540278513939	-1.7291775988355	-0.708090000728221	-2.42605725128654
2.3561944902	1.4137166941	-1.62121262476128	-33.4096883629885	-1.6240905574106	-1.73168024380548	-2.49775397578852
2.3561944902	1.4660765717	-1.4682412044786	-30.1932495799469	-1.47406994709462	-1.86590765693339	-2.53613792208584
2.3561944902	1.5184364492	-1.50088184528857	-33.9002279075959	-1.50338204504804	-0.754913393675826	-2.56219688143721
2.3561944902	1.5707963268	-1.76149443892033	-31.7258185541005	-1.76587541548703	0.205300982027691	-2.584863854614
2.3561944902	1.6231562044	-2.30607837126746	-39.2669165586502	-2.3069528398586	1.08939180770964	-2.59567083790796
2.3561944902	1.6755160819	-3.00980270055462	-32.9798154940059	-3.01417793949356	1.93342677343302	-2.610126834114
2.3561944902	1.7278759595	-3.47260501917329	-26.814576777966	-3.49276986880235	1.54769653456072	-2.6576856795872
2.3561944902	1.780235837	-3.65757183097903	-26.2085080997377	-3.68177656748002	1.6656453376727	-2.72339935052271
2.3561944902	1.8325957146	-4.17027735304133	-27.4457170763241	-4.19075423282749	2.49898705287593	-2.77664044383687
2.3561944902	1.8849555922	-5.18297153998194	-25.2220266993402	-5.22622688370889	2.70919761963209	-2.83721609406714
2.3561944902	1.9373154697	-5.75049627828995	-23.2070541045706	-5.82921143089249	2.35844489555871	-2.93149680582546
2.3561944902	1.9896753473	-5.30494730210685	-22.1089018147571	-5.39656123007683	2.55132721050032	-3.01000668302395
2.3561944902	2.0420352248	-4.92674415374158	-21.9048098807156	-5.01472115666961	-3.10354249160132	-3.03329203501145
2.3561944902	2.0943951024	-5.29628367474931	-26.3605947185442	-5.33040754510191	-2.93016521715611	-3.01916685374167
2.3561944902	2.14675498	-5.57259862761358	-24.6866648149627	-5.62618498739239	1.69782776263676	-2.97634343166414
2.3561944902	2.1991148575	-5.29162154673952	-18.3063089881935	-5.5141546963354	2.0344439357957	-2.91107456314304
2.3561944902	2.2514747351	-5.55243553735007	-15.3661870379127	-6.03120651321695	2.76756710243767	-2.82326153875328
2.3561944902	2.3038346126	-6.75521653330515	-14.567548616826	-7.54089123642492	-3.01887016980343	-2.68327264468954
2.3561944902	2.3561944902	-7.69937366516049	-18.1183117238808	-8.11279971390855	-2.70805447110416	-2.5378505437991
2.3561944902	2.4085543678	-6.9996219164301	-21.9560549287346	-7.14060634943349	-2.64836389780419	-2.51843373866006
2.3561944902	2.4609142453	-7.15381794285137	-18.3011921049772	-7.5007779404126	-2.77910674669784	-2.53030325424952
2.3561944902	2.5132741229	-10.2545623190808	-16.4359693154972	-11.4516438120385	-2.69889339977812	-2.38738479497033
2.3561944902	2.5656340004	-14.544042590065	-19.6150622302025	-16.1624718231275	-2.43508315374596	-1.88158913977869
2.3561944902	2.617993878	-14.4407358491583	-21.5496422366491	-15.3805387191	-2.21465602988311	-2.03623063349247
2.3561944902	2.6703537556	-11.645007225088	-16.9417536992501	-13.1652239478652	-2.61166556803136	-2.57985658567327
2.3561944902	2.7227136331	-12.2646693739166	-14.2263995499034	-16.6601256142409	-2.94636615642915	-2.97677973441661
2.3561944902	2.7750735107	-16.3435275855592	-16.6082066133429	-28.6258428110979	2.87885427673856	0.0994806214736321
2.3561944902	2.8274333882	-15.2236119380909	-22.6284613531948	-16.0948420708608	2.25409761793431	-0.733052169725738
2.3561944902	2.8797932658	-13.5667230652546	-27.3508303226911	-13.752341651076	-2.26359465437166	-1.540031183012
2.3561944902	2.9321531434	-13.2482169589685	-16.961171770401	-15.6538725998225	-2.12028121392125	-2.19324485067651
2.3561944902	2.9845130209	-17.1205567475601	-17.3857120768225	-29.3952994073734	-2.38623780390998	2.52552638281618
2.3561944902	3.0368728985	-16.5163280556059	-21.0159998101254	-18.4196551200743	-2.92175323347654	0.391033281802956
2.3561944902	3.089232776	-15.0672100725631	-21.3241012552046	-16.240606755496	-2.714830215502	-0.294998340194531
2.3561944902	3.1415926536	-15.7224642451164	-17.7661908313116	-19.9779435659003	-2.16720569806259	-0.481402502272
2.4085543678	-3.1415926536	-15.7197555509516	-17.7266496576377	-20.0372282260232	0.934592223513819	2.59259573441107
2.4085543678	-3.089232776	-16.2767665871569	-18.4344980079019	-20.3489248003871	0.957846973240395	-2.12249904755423
2.4085543678	-3.0368728985	-13.7849246958188	-20.8366999835603	-14.7386436656687	0.281975056506537	-2.0121375405513
2.4085543678	-2.9845130209	-13.9436387396935	-17.9453352476244	-16.1473252957963	0.186094681692891	-2.48579529396832
2.4085543678	-2.9321531434	-13.0873081646916	-16.3928165481636	-15.8211954163299	0.769526480405658	-3.04948899074112
2.4085543678	-2.8797932658	-11.9799045548595	-17.8122661435574	-13.2938958448731	1.29840143835487	-2.82251600681692
2.4085543678	-2.8274333882	-9.96308216606517	-33.1167999799342	-9.98414249358109	1.21437833153563	-2.54343455957426
2.4085543678	-2.7750735107	-8.080851684031	-19.9881501700055	-8.37021419138344	-0.69297377522136	-2.55489866434431
2.4085543678	-2.7227136331	-7.46057995797885	-16.8776534747412	-7.98803161657631	-0.028330406951553	-2.6556193112157
2.4085543678	-2.6703537556	-7.31453782382107	-14.9512683689625	-8.13589501605203	0.788956867235665	-2.59145877310581
2.4085543678	-2.617993878	-7.39805594290019	-14.0105078705867	-8.46682039366182	1.08255100415807	-2.30688190178026
2.4085543678	-2.5656340004	-7.27781348039317	-15.3085144153429	-8.02145917811693	0.79487459994766	-2.01957849186349
2.4085543678	-2.5132741229	-6.17193651289326	-15.6472861190386	-6.6919194858384	0.462726399767517	-1.95483356432943
2.4085543678	-2.4609142453	-4.72778060466453	-16.4758973196362	-5.0283282738227	0.718993015156815	-2.02654495382872
2.4085543678	-2.4085543678	-3.65989110047526	-15.1295845186338	-3.98109145016798	1.04579516348658	-2.07087508504707
2.4085543678	-2.3561944902	-3.31464584995386	-13.5201159172894	-3.74997943786847	0.788080920207475	-2.06233886844256
2.4085543678	-2.3038346126	-2.9523471168917	-12.8285327568079	-3.42389962308431	0.352445339172563	-2.04671529325885
2.4085543678	-2.2514747351	-2.38990648648817	-15.3456386709979	-2.61556150230592	0.047229058722241	-2.04804237224288
2.4085543678	-2.1991148575	-2.10673228538825	-23.3009227506733	-2.13984691824321	0.120259422115721	-2.03650366511772
2.4085543678	-2.14675498	-2.40566669660288	-22.0817887175585	-2.45271265101914	1.08270787778525	-1.99130993717539
2.4085543678	-2.0943951024	-2.75981290416886	-16.9947924162153	-2.92677101517453	0.962678674125763	-1.92869813058138
2.4085543678	-2.0420352248	-2.74096645501972	-16.7988488446794	-2.91501460731399	0.805943217430849	-1.87538346321856
2.4085543678	-1.9896753473	-2.71338842226374	-19.7826899803339	-2.79951824019653	0.77781210202596	-1.80794120307009
2.4085543678	-1.9373154697	-2.8713343573086	-20.7454855946685	-2.94277350234988	0.824625466452298	-1.68723529941395
2.4085543678	-1.8849555922	-2.75285477842809	-19.0957889675056	-2.85485020127454	0.794892557257462	-1.54312134884178
2.4085543678	-1.8325957146	-2.20082138299902	-20.0718739213614	-2.27231194018216	0.810997020742012	-1.44997961194705
2.4085543678	-1.780235837	-1.66463572804995	-24.5282441891562	-1.68715471909535	1.03130114746269	-1.40377099203736
2.4085543678	-1.7278759595	-1.38603089183196	-26.9726566363112	-1.39804585230449	1.35921980393443	-1.365199697586
2.4085543678	-1.6755160819	-1.24063768345508	-26.1934748673646	-1.2545434744281	1.40345408200665	-1.33868022249357
2.4085543678	-1.6231562044	-1.19738206780202	-26.3660911064524	-1.2106125222608	1.72089028100549	-1.33289946129797
2.4085543678	-1.5707963268	-1.51367244700321	-24.8881795582441	-1.53368644794669	2.15422208042318	-1.31421349637744
2.4085543678	-1.5184364492	-2.2331360696817	-23.6443744393011	-2.26463053545385	2.10662391611334	-1.24596759619794
2.4085543678	-1.4660765717	-2.86083090129928	-24.4872548756758	-2.89079763364869	2.00452711619351	-1.14808232395764
2.4085543678	-1.4137166941	-3.02894640371568	-26.5642394459645	-3.04823137065176	2.55441678895863	-1.07843266849914
2.4085543678	-1.3613568166	-3.03698441424147	-23.2843774824418	-3.07820406968325	-3.13040935103817	-1.03729450932581
2.4085543678	-1.308996939	-3.29423024011681	-21.0851900055057	-3.36706268143265	3.13069563450762	-0.986063154566752
2.4085543678	-1.2566370614	-3.75337260886596	-19.3349096771961	-3.87518941475343	3.02302823508331	-0.921920941534706
2.4085543678	-1.2042771839	-4.17742651776474	-17.1021478604485	-4.40474165673812	3.08774948059487	-0.870509048341567
2.4085543678	-1.1519173063	-4.58588755868923	-15.8418964081395	-4.92393379646799	-3.13883677456914	-0.847886950767274
2.4085543678	-1.0995574288	-5.14793463079809	-16.2377539501538	-5.49971590905995	3.04560192589985	-0.856715117559381
2.4085543678	-1.0471975512	-5.88910315873007	-16.7190750096342	-6.2635363006244	2.85630708028731	-0.878902094122996
2.4085543678	-0.9948376736	-7.06009706247682	-16.3846516767698	-7.59964096545927	2.79875504443731	-0.860608978792091
2.4085543678	-0.9424777961	-9.0601950599786	-16.4949760420444	-9.92480393184311	2.82780542972822	-0.75546698504364
2.4085543678	-0.8901179185	-11.6098325045908	-17.333611960649	-12.9628459633868	2.82321535614374	-0.606754261034673
2.4085543678	-0.837758041	-13.2376455114689	-17.035717074019	-15.5813662001324	2.85660429441252	-0.554443826197201
2.4085543678	-0.7853981634	-12.8821734766213	-15.1982886724703	-16.7191275474087	2.92625603026228	-0.475663829622986
2.4085543678	-0.7330382858	-12.2370438581675	-14.158321542406	-16.7042672143408	2.88685904778409	-0.0864597409190883
2.4085543678	-0.6806784083	-12.1881205956999	-14.5166243001745	-16.0075517175737	2.73530402507869	0.375815649970764
2.4085543678	-0.6283185307	-12.5281647190679	-14.8309024455283	-16.3841768834186	2.64128641671544	0.644661813136446
2.4085543678	-0.5759586532	-12.3870859860636	-14.3221163805842	-16.8297020141372	2.68068979822755	0.709386768336699
2.4085543678	-0.5235987756	-11.4415013116663	-13.874259263964	-15.1181012339009	2.63286282927424	0.700650184548646
2.4085543678	-0.47123889804	-10.9006455674608	-13.9639147282413	-13.858614587797	2.45375610829637	0.758547275985566
2.4085543678	-0.41887902048	-11.6751056711548	-14.1023029413088	-15.3591214456904	2.39098489617338	0.904201657455465
2.4085543678	-0.36651914292	-12.455916616292	-14.1034836659521	-17.4631004615625	2.50377214914212	1.19146857305867
2.4085543678	-0.31415926536	-11.706334513827	-14.1222743013343	-15.405431630107	2.47399614803414	1.33444922681735
2.4085543678	-0.2617993878	-10.4161294311386	-13.9747360977919	-12.9396519486268	2.2499858465563	1.32035223776021
2.4085543678	-0.20943951024	-10.796530404079	-13.7565632330347	-13.8576861216944	2.24812497920257	1.38954929636038
2.4085543678	-0.15707963268	-12.5391285761948	-14.0705418971978	-17.8092770625975	2.58176148197897	1.65786115705465
2.4085543678	-0.10471975512	-14.0453502976292	-15.6508439914921	-19.1451524598059	2.86017929600382	1.78587735923358
2.4085543678	-0.05235987756	-15.4006145741933	-22.2153734909059	-16.4145736811441	2.72916004330347	1.49780083728347
2.4085543678	-4.4408920985E-16	-15.446210702775	-28.6900818672937	-15.6570226179069	1.67777150698104	1.38713992451835
2.4085543678	0.05235987756	-18.1373954755061	-25.8634405932101	-18.9403869331771	-0.792342496212464	-1.44628762628885
2.4085543678	0.10471975512	-14.9173857607638	-18.4334825038828	-17.4746990086914	-0.55796206269716	-0.692900166161124
2.4085543678	0.15707963268	-10.8890085176468	-15.2633059158706	-12.8628665463555	-0.912803478936112	-0.596173153433818
2.4085543678	0.20943951024	-8.92509256105597	-13.6679968181275	-10.7002287936379	-1.25115090398667	-0.653647476622618
2.4085543678	0.2617993878	-9.02828550931992	-13.9923733630321	-10.6958803376576	-1.31100033445988	-0.723825607015175
2.4085543678	0.31415926536	-9.53130724748286	-15.0673833075375	-10.9550084460218	-1.21333898406151	-0.900465499309841
2.4085543678	0.36651914292	-8.47181356067784	-14.8437652506366	-9.61012849416804	-1.27325572384957	-1.06792662369548
2.4085543678	0.41887902048	-7.1662165716952	-13.9586389515977	-8.18606883260625	-1.39820168512339	-1.07581209664111
2.4085543678	0.47123889804	-6.97098512264429	-14.2683199892389	-7.86646482525621	-1.37340076694502	-1.05812390482628
2.4085543678	0.5235987756	-7.22295612296187	-15.4318817076198	-7.93411135382924	-1.28839699924967	-1.17677225457836
2.4085543678	0.5759586532	-6.61119495196206	-15.8486415607474	-7.16239358677626	-1.36282108142718	-1.36546048495218
2.4085543678	0.6283185307	-5.78160040325162	-15.4749225895227	-6.27462686816456	-1.47538286717385	-1.44745795028797
2.4085543678	0.6806784083	-5.56448816778437	-15.9046829615378	-5.98585754341691	-1.43671892181036	-1.48367488802945
2.4085543678	0.7330382858	-5.20399970146907	-16.9810339021379	-5.50248267844123	-1.37291588827196	-1.60620761144731
2.4085543678	0.7853981634	-4.09158198197148	-17.464616062531	-4.2960687085181	-1.4846532184416	-1.77372344404182
2.4085543678	0.837758041	-3.21479562558237	-17.4322115852119	-3.38244353657876	-1.60878251312608	-1.88349101821214
2.4085543678	0.8901179185	-3.14489494874852	-18.0682256914936	-3.28697592029976	-1.58179668370408	-1.94992002890388
2.4085543678	0.9424777961	-3.10375780546473	-18.4452266167288	-3.23260165616262	-1.56492348461548	-2.00251503433782
2.4085543678	0.9948376736	-2.49112104676726	-17.7796847258894	-2.62156800775754	-1.66114070129796	-2.03111767047008
2.4085543678	1.0471975512	-1.91034845949197	-18.0797806596662	-2.01655235943479	-1.64480879702266	-2.04454118387368
2.4085543678	1.0995574288	-1.84010739913372	-20.6063575327546	-1.89819190328579	-1.37361106303882	-2.08058985155229
2.4085543678	1.1519173063	-1.87784189695223	-22.967486906206	-1.91176651267952	-1.09909300433477	-2.14922471803859
2.4085543678	1.2042771839	-1.65220211102582	-23.676252721082	-1.67953876566307	-1.3343723768327	-2.21216198298716
2.4085543678	1.2566370614	-1.46151887903696	-23.9949915031167	-1.48582141581793	-1.51118756116718	-2.25534033149417
2.4085543678	1.308996939	-1.57457541420125	-27.8213588554765	-1.58489403840871	-1.17973420228485	-2.31222013885948
2.4085543678	1.3613568166	-1.70061713006066	-32.4614802222744	-1.70426366447037	-0.767585320785061	-2.39457755837239
2.4085543678	1.4137166941	-1.59100231036911	-32.2317653357839	-1.59475113769262	-1.7102647982241	-2.4653317560713
2.4085543678	1.4660765717	-1.43627004407609	-29.6015907641509	-1.44290111618628	-1.81055899643479	-2.50569542223653
2.4085543678	1.5184364492	-1.4557234167473	-33.2937272922725	-1.45856870440746	-0.763179598070729	-2.53377377043326
2.4085543678	1.5707963268	-1.6909213524887	-31.867782561318	-1.69509299184154	0.1868990944076	-2.55659041187129
2.4085543678	1.6231562044	-2.2104613681373	-39.4364476071371	-2.21128404033469	1.13234043582815	-2.56736426919577
2.4085543678	1.6755160819	-2.89598289373898	-32.2658927547622	-2.90100683436312	1.9116554815537	-2.58268247123331
2.4085543678	1.7278759595	-3.35040864165093	-26.151187759391	-3.37325664737876	1.58337840391899	-2.63018315199986
2.4085543678	1.780235837	-3.54079265847296	-25.6835642867274	-3.56738988370614	1.74181527071724	-2.69487200400122
2.4085543678	1.8325957146	-4.04914986881182	-26.6661915446335	-4.0729879614494	2.56052110539988	-2.74826456365589
2.4085543678	1.8849555922	-5.03537311079856	-24.7154038456126	-5.08237651235789	2.73893800003792	-2.80950977698526
2.4085543678	1.9373154697	-5.58321797776276	-22.7352958951219	-5.66770578946752	2.37896407894637	-2.90234285186876
2.4085543678	1.9896753473	-5.15689610415677	-21.4939009638696	-5.25903252574879	2.56574520312064	-2.9810523078848
2.4085543678	2.0420352248	-4.79184844766991	-21.2583927741257	-4.89094886359485	-3.11405567520023	-3.00969678052554
2.4085543678	2.0943951024	-5.12581947324411	-25.3500795139629	-5.1672603277867	-2.95349239609764	-3.00134409986766
2.4085543678	2.14675498	-5.35236598814199	-24.2995761602038	-5.40806471315162	1.81824186113626	-2.95783158222251
2.4085543678	2.1991148575	-5.05836600332617	-17.8645870673992	-5.29214125661168	2.10122380477236	-2.88688996830024
2.4085543678	2.2514747351	-5.3259291495773	-14.8827782558934	-5.83565473627965	2.79457545206613	-2.79854237311905
2.4085543678	2.3038346126	-6.53001365534384	-14.1588043266291	-7.35302568776928	-3.00178900529742	-2.66960321514565
2.4085543678	2.3561944902	-7.46900897859072	-17.4574686716475	-7.92786803550936	-2.69389776481483	-2.53845853501567
2.4085543678	2.4085543678	-6.77267807629855	-20.6780311019103	-6.95307860764426	-2.64752679817764	-2.5173310751387
2.4085543678	2.4609142453	-6.87983018415591	-17.3093422630729	-7.29220158472435	-2.75986021927633	-2.52231210739095
2.4085543678	2.5132741229	-9.82790629639786	-15.7016438058682	-11.1273725565381	-2.66567572163519	-2.38624148124602
2.4085543678	2.5656340004	-13.9671843149078	-18.7064939916198	-15.7441366566054	-2.38343222118081	-1.92667013794425
2.4085543678	2.617993878	-13.8440786926886	-20.583495309158	-14.8780701860904	-2.17760586212201	-2.05393648126259
2.4085543678	2.6703537556	-11.3119647324118	-16.5836221382085	-12.8427402524237	-2.58855837378649	-2.53582603903963
2.4085543678	2.7227136331	-12.1785704157018	-14.1199055282442	-16.6099779182204	-2.93238744316546	-2.88489250665667
2.4085543678	2.7750735107	-16.440036344889	-16.7132765231418	-28.5883376731099	2.89561723026475	-0.149222220757705
2.4085543678	2.8274333882	-15.1883396037465	-23.0419368716499	-15.9658775839547	2.2790377171003	-0.772065620103303
2.4085543678	2.8797932658	-13.2781347345951	-26.3877659718271	-13.4957331262038	-2.25110905886662	-1.54845851025708
2.4085543678	2.9321531434	-12.9439766458767	-16.6121699986752	-15.3830582965984	-2.1364143298128	-2.17738172746093
2.4085543678	2.9845130209	-16.828530445828	-17.0988533215851	-29.0220059462007	-2.39280982517605	2.64698149240601
2.4085543678	3.0368728985	-16.7120978485371	-20.7763904568695	-18.8748984318718	-2.92133437420256	0.405468554014414
2.4085543678	3.089232776	-15.2098110138677	-21.0900842937507	-16.5069999278785	-2.74502247117124	-0.322406264267343
2.4085543678	3.1415926536	-15.7197555509516	-17.7266496576377	-20.0372282260232	-2.20700043007597	-0.548996919178727
2.4609142453	-3.1415926536	-15.7210382720412	-17.7032581228599	-20.0808412145169	0.894556800357719	2.52413573538352
2.4609142453	-3.089232776	-16.5288327075877	-18.4096082248111	-21.0698094491879	0.919634446892811	-2.11521177103582
2.4609142453	-3.0368728985	-13.9904149286929	-20.617451301039	-15.0551187899688	0.262400590225522	-1.99419213242272
2.4609142453	-2.9845130209	-14.0430860446277	-17.7203195373731	-16.4753682726717	0.180500178935674	-2.47793669323786
2.4609142453	-2.9321531434	-13.0971548889245	-16.1064517150312	-16.1084582078534	0.754228866751996	-3.05985211476553
2.4609142453	-2.8797932658	-12.0667773183304	-17.3795984515668	-13.5802743504179	1.27395581356759	-2.83279935872676
2.4609142453	-2.8274333882	-10.2071522165071	-30.6879431249575	-10.2462053976881	1.25609240678788	-2.55792098028569
2.4609142453	-2.7750735107	-8.30822426418401	-20.2870029819974	-8.5927049810961	-0.676209867720703	-2.58387703242897
2.4609142453	-2.7227136331	-7.60780583859522	-16.8791984361565	-8.1544310776772	-0.042936558288885	-2.6936116492637
2.4609142453	-2.6703537556	-7.4566866502016	-14.8878409435054	-8.3220948304852	0.764592371400864	-2.62312553561761
2.4609142453	-2.617993878	-7.50826061655544	-13.7660751943455	-8.68137089643125	1.0589118095687	-2.32641279279355
