2
Frequency=3800(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.6283185307	-3.0368728985	-7.8053340493905	-16.8575893924098	-8.38221129157723	-1.66138685668581	-1.33246411455708
0.6283185307	-2.9845130209	-9.19074793457318	-15.5855467515308	-10.32223971895	-2.17398214528468	-1.43010133414686
0.6283185307	-2.9321531434	-8.32875215606892	-12.7118911000424	-10.2975310670587	-2.21887782011451	-1.82315639407724
0.6283185307	-2.8797932658	-4.47972079215398	-11.5367847573365	-5.43214194891786	-1.64075386554363	-1.82316379471285
0.6283185307	-2.8274333882	-1.23287584279288	-10.2607686865568	-1.81322505774813	-0.992645176047981	-1.61773357995439
0.6283185307	-2.7750735107	-0.469718043776195	-11.7379700211911	-0.80677473863255	-0.527434937878201	-1.41455955487846
0.6283185307	-2.7227136331	-1.69590095933287	-16.7666228520216	-1.83316515041209	-0.11749928776444	-1.24912387909184
0.6283185307	-2.6703537556	-3.15376725043846	-20.5228067391916	-3.23409965958716	-0.334815340179827	-1.18204415850855
0.6283185307	-2.617993878	-2.95183986416502	-15.1017365614794	-3.22497646379924	-0.707268583502496	-1.20864935445717
0.6283185307	-2.5656340004	-2.04703872206554	-11.7961132833354	-2.53341067217228	-0.664112736290404	-1.21144594644434
0.6283185307	-2.5132741229	-2.16468173006305	-11.0876057392471	-2.76024782612501	-0.662426293833151	-1.17005434347842
0.6283185307	-2.4609142453	-3.02036666108262	-11.1007716840563	-3.75479210963391	-0.856018442497569	-1.08819853992608
0.6283185307	-2.4085543678	-3.23870058808654	-11.741868250785	-3.89953125243177	-1.16646271774925	-0.957849969206843
0.6283185307	-2.3561944902	-2.56788495584641	-14.8842115042498	-2.83043557984083	-1.55816658770745	-0.863642497860563
0.6283185307	-2.3038346126	-2.16737100992039	-21.1367416882472	-2.22278443168345	-2.05101137215197	-0.856972421515685
0.6283185307	-2.2514747351	-2.75881743240352	-25.75464810549	-2.78065945678221	-1.17555758623009	-0.883041448228453
0.6283185307	-2.1991148575	-3.31815638985422	-16.5613627567316	-3.52900137378634	-0.817767805468717	-0.844241255938784
0.6283185307	-2.14675498	-2.88372816253417	-14.8478112509025	-3.16920553068929	-1.04691419224953	-0.751273028240499
0.6283185307	-2.0943951024	-2.40911230212534	-18.3041362087448	-2.52233427561727	-1.45172678158061	-0.746817506029339
0.6283185307	-2.0420352248	-2.9869542467092	-26.8934252095471	-3.00465623355606	-1.59162719956621	-0.835386502227477
0.6283185307	-1.9896753473	-4.60295092056047	-23.575709366506	-4.65832085663656	-0.082321485967734	-0.894052823967271
0.6283185307	-1.9373154697	-6.04682747265397	-19.4204344851492	-6.2512865795444	-0.0749531309662685	-0.770729644008598
0.6283185307	-1.8849555922	-6.28209909603634	-23.7172572002251	-6.36120663500656	-0.128019905581737	-0.565213704605446
0.6283185307	-1.8325957146	-6.18843273800488	-32.3549270420537	-6.19894413271925	0.820594889783947	-0.46830383391016
0.6283185307	-1.780235837	-6.58024774021313	-24.4404868382654	-6.65191800127811	0.948705507828261	-0.384500285103794
0.6283185307	-1.7278759595	-6.59145020240353	-20.2715021621199	-6.78166985477388	0.555088677506506	-0.227027935626786
0.6283185307	-1.6755160819	-6.0709117432763	-20.8742337012551	-6.21704131353187	0.242001443696081	-0.107444703816325
0.6283185307	-1.6231562044	-5.91381177387739	-25.7975780477238	-5.95864992149521	-0.0713269082575587	-0.0840779240676866
0.6283185307	-1.5707963268	-6.19512358866921	-33.9358748182761	-6.20243623836473	0.342943623167726	-0.0890808224179887
0.6283185307	-1.5184364492	-6.43033601229128	-27.946371907937	-6.46107693231738	1.28039163493928	-0.0888864172270125
0.6283185307	-1.4660765717	-6.70397593119765	-24.6672914327405	-6.77395156568893	1.25332133220857	-0.115621663021011
0.6283185307	-1.4137166941	-7.39989554487873	-23.6745766933625	-7.50352600251323	1.11302015984693	-0.153019077490115
0.6283185307	-1.3613568166	-8.10832295433557	-21.2165733046164	-8.32599230820378	1.10246720039542	-0.117471357067502
0.6283185307	-1.308996939	-8.08859318568275	-18.4916159210641	-8.50361195617102	1.16492221171242	-0.020785078713711
0.6283185307	-1.2566370614	-8.08431710560122	-17.7724364840705	-8.57796946290434	1.12313683414593	0.02056638015801
0.6283185307	-1.2042771839	-9.11327376174061	-18.8920721866578	-9.59613678595894	0.938175261919362	0.0478027815667934
0.6283185307	-1.1519173063	-10.5166856745841	-19.9420188974259	-11.0430718754784	0.796355859116264	0.227785059478357
0.6283185307	-1.0995574288	-10.4931047122116	-19.9648690765172	-11.0135439151976	0.891233521179551	0.47302432083217
0.6283185307	-1.0471975512	-9.9909488047598	-19.3808524340868	-10.5219214217413	0.942492974943548	0.478065354273215
0.6283185307	-0.9948376736	-10.1777717494493	-18.9827854125019	-10.7909415823762	0.790618570090244	0.319428441500672
0.6283185307	-0.9424777961	-10.6840487631342	-18.8826743551533	-11.3970391235733	0.663919715837249	0.262815412681235
0.6283185307	-0.8901179185	-11.2226853892217	-19.6630219065046	-11.8939298049576	0.693100185238992	0.405046704951544
0.6283185307	-0.837758041	-11.8444175884228	-20.4285202943183	-12.4920898144982	0.686062142006115	0.508694443619276
0.6283185307	-0.7853981634	-12.647709021796	-19.2663782185228	-13.7147403334298	0.536952107786558	0.421991485639568
0.6283185307	-0.7330382858	-12.5599579975728	-17.322222294014	-14.3253516369202	0.496115895131897	0.320565876788426
0.6283185307	-0.6806784083	-12.3518074128778	-16.9523294743934	-14.200648736189	0.523634853442368	0.383601782202179
0.6283185307	-0.6283185307	-13.2335434827681	-18.158143340886	-14.9197472580607	0.411530384389262	0.410049585226517
0.6283185307	-0.5759586532	-14.7098712699287	-18.5475399326272	-17.0254830656644	0.184287758518974	0.218214568479299
0.6283185307	-0.5235987756	-15.1041175002638	-17.6869374672994	-18.5886149540948	0.207989498168212	0.02730613643187
0.6283185307	-0.47123889804	-15.2752447212411	-17.1606876634004	-19.8076227369072	0.33623237918757	0.195093714763172
0.6283185307	-0.41887902048	-16.1755140030528	-17.3667423500433	-22.3754153457301	0.207823314653686	0.385144336338452
0.6283185307	-0.36651914292	-16.4874834199671	-16.8554992136504	-27.3893705524374	-0.0671146796361414	-0.0307469247014572
0.6283185307	-0.31415926536	-16.3261158152373	-16.5924636610395	-28.5819603694278	-0.0433737267247449	-0.428805945200305
0.6283185307	-0.2617993878	-17.3150219045821	-17.4590631122005	-32.1798190282965	0.163283603133591	0.95607477883389
0.6283185307	-0.20943951024	-17.5480855437394	-18.5882928619051	-24.2644571047181	-0.0286316294304141	2.36693931064137
0.6283185307	-0.15707963268	-15.363977591515	-16.6537265422263	-21.2656957248399	-0.520934930537225	3.14014425108576
0.6283185307	-0.10471975512	-14.8069249256743	-15.4743952089229	-23.2699103382834	-0.497066823841545	-2.28803626292031
0.6283185307	-0.05235987756	-15.7339003221261	-16.1702546515382	-25.9297010940575	0.0129207738479281	-0.926938965790107
0.6283185307	-4.4408920985E-16	-15.5671806832493	-15.6030813526993	-36.4119362948824	0.338239384938449	0.245941435615012
0.6283185307	0.05235987756	-14.1514657350671	-15.6857913630442	-19.4147337057986	3.12327455668605	-0.0938083634922952
0.6283185307	0.10471975512	-11.0376023519851	-14.629296694772	-13.5352302731748	2.65914754813421	0.0528052888233757
0.6283185307	0.15707963268	-11.2249098026801	-15.6264602445238	-13.1831640910663	2.62667465376639	0.00239506841303783
0.6283185307	0.20943951024	-12.4509754164142	-17.8608791534492	-13.92462778517	2.96788498404023	-0.208650310255426
0.6283185307	0.2617993878	-11.5326254343717	-17.4212351832573	-12.826916257279	3.05826628223173	-0.293679637486529
0.6283185307	0.31415926536	-10.076985410872	-15.8996515721183	-11.3944074291286	2.81781058387187	-0.228930613747592
0.6283185307	0.36651914292	-9.57506156775503	-15.5961666312063	-10.8242805635037	2.75057282809368	-0.194054192363383
0.6283185307	0.41887902048	-9.55082987490606	-16.5309010862389	-10.5223405523641	2.9247279194702	-0.191994906314031
0.6283185307	0.47123889804	-9.04831463089182	-16.6635236346695	-9.87416586630391	3.04870070981785	-0.16086501698118
0.6283185307	0.5235987756	-8.63376083629772	-16.5216200314172	-9.40461292150937	2.9564175687082	-0.132405188549914
0.6283185307	0.5759586532	-8.71350328019369	-17.0687488914049	-9.39913417622844	2.88076043596259	-0.151428842781099
0.6283185307	0.6283185307	-8.6001431997399	-17.6344359118191	-9.17957819408215	2.95398034819826	-0.180607534896215
0.6283185307	0.6806784083	-7.95658420841722	-16.8931751860763	-8.5501451263024	3.01185996780113	-0.180547644924898
0.6283185307	0.7330382858	-7.54410130125798	-16.2364994991039	-8.17460610253156	2.96746881957245	-0.192193373085492
0.6283185307	0.7853981634	-7.6556836269131	-17.210639217036	-8.1656450784217	2.93018523570623	-0.226622301159491
0.6283185307	0.837758041	-7.62929380709893	-19.0936812788154	-7.95090172402151	2.94684735786241	-0.221302258310343
0.6283185307	0.8901179185	-7.30365410591189	-19.3073901371525	-7.58645045652296	2.95397584758934	-0.187531352639619
0.6283185307	0.9424777961	-7.38943709130842	-18.1229376788292	-7.77266280942517	2.95636348137022	-0.240527521865528
0.6283185307	0.9948376736	-7.71738133243852	-17.9539028724788	-8.14945389748157	3.02478394594155	-0.415629628604031
0.6283185307	1.0471975512	-7.31793928585612	-19.0504234549604	-7.61960925971725	3.11094754184978	-0.533162494235626
0.6283185307	1.0995574288	-6.42402781753738	-20.1154060499426	-6.61374104824971	3.08286420429875	-0.495638224479421
0.6283185307	1.1519173063	-5.84593060140292	-20.2167296193614	-6.00765120286787	3.02826339783405	-0.461772108833128
0.6283185307	1.2042771839	-5.8188599949963	-20.1214272053344	-5.98319050676063	-3.11249464980808	-0.527099706038471
0.6283185307	1.2566370614	-5.81410674360866	-20.3359297325021	-5.97019969203344	-2.87430133121059	-0.605154809882754
0.6283185307	1.308996939	-5.72353777902808	-21.9699207190212	-5.82785388879931	-2.80440865420456	-0.59348214939946
0.6283185307	1.3613568166	-5.72835415462829	-25.8855051679461	-5.77044348116013	-3.03963154612897	-0.555983353608743
0.6283185307	1.4137166941	-5.76548320109481	-29.4860068466682	-5.78396122481817	2.85059263912344	-0.579581749964719
0.6283185307	1.4660765717	-5.70250581830064	-31.1307666233459	-5.71496762964661	2.87066508407659	-0.621371769584186
0.6283185307	1.5184364492	-5.84777918661906	-32.1416327330963	-5.85798644761686	2.7806244344754	-0.624813163682738
0.6283185307	1.5707963268	-6.47138952266095	-30.1883468425114	-6.48988275870713	2.07390853760301	-0.646878761137475
0.6283185307	1.6231562044	-6.98419389959397	-26.4018573981728	-7.03414130559831	1.97000807099078	-0.748519217349883
0.6283185307	1.6755160819	-6.75612779164839	-25.8061498878007	-6.81051523398855	2.43381294210645	-0.842116662195666
0.6283185307	1.7278759595	-6.46984133923142	-27.6003600177088	-6.50344693815819	-3.11457738938992	-0.864119369936992
0.6283185307	1.780235837	-6.64418787293927	-32.1368098631134	-6.65646610618589	-1.78139817211986	-0.902373566334957
0.6283185307	1.8325957146	-6.51491573391516	-29.8673729086817	-6.53503184434707	-0.416832982134011	-0.980498394455084
0.6283185307	1.8849555922	-5.72017365332176	-33.0775252109662	-5.72816184548959	0.43945877934197	-0.972174083863122
0.6283185307	1.9373154697	-5.38907888146229	-40.621576417358	-5.39038084749624	0.808338979320832	-0.876010420210042
0.6283185307	1.9896753473	-6.61808595616535	-26.1626980069817	-6.66658641782077	-0.138153692006756	-0.848966802312804
0.6283185307	2.0420352248	-8.24683935492887	-18.9738225214964	-8.63066680667488	0.208635741030263	-1.09615616710472
0.6283185307	2.0943951024	-6.73982826131397	-17.0749651774896	-7.1617132981677	0.777420146440367	-1.39648350161511
0.6283185307	2.14675498	-4.13352882808105	-17.0931566033194	-4.35897618026059	1.37585666107706	-1.34913541622123
0.6283185307	2.1991148575	-2.91485632219017	-21.2612465632082	-2.97888028515511	1.55256080934336	-1.17134429738508
0.6283185307	2.2514747351	-3.29647257009508	-23.6301592741712	-3.33687749658029	0.162776587679112	-0.972449124229138
0.6283185307	2.3038346126	-4.37290930845985	-17.7218463285443	-4.57856116128437	0.0667319163278765	-0.789950120458102
0.6283185307	2.3561944902	-5.38326699757557	-17.0737278986398	-5.68797549899092	0.602478559861779	-0.738423616084288
0.6283185307	2.4085543678	-6.19934477492666	-16.4531398560539	-6.62961439305965	1.25087461566421	-0.865730166208676
0.6283185307	2.4609142453	-6.92579409870258	-15.79087597429	-7.52992726075825	1.65324189594651	-1.03568203303638
0.6283185307	2.5132741229	-7.0978288767259	-15.6430354060905	-7.75178927600607	1.85958505343128	-1.10769456926826
0.6283185307	2.5656340004	-6.2358343962871	-16.8957825650424	-6.62590860183056	1.92869916914605	-1.15655638685189
0.6283185307	2.617993878	-5.44940817812957	-22.2263765228839	-5.54159925254286	1.84586561010027	-1.29652638807375
0.6283185307	2.6703537556	-6.10737582794022	-32.7473523286799	-6.11680031669225	1.50627730499376	-1.44850819128677
0.6283185307	2.7227136331	-8.52112887614203	-25.7642248451439	-8.6038476500395	2.0582406937255	-1.40052137341598
0.6283185307	2.7750735107	-8.60956865598157	-17.6328980836608	-9.19057069557626	1.96805925285313	-1.02899342819734
0.6283185307	2.8274333882	-6.34771247134354	-15.8459207993235	-6.86479657993847	1.53129455317982	-0.980042782638158
0.6283185307	2.8797932658	-5.74988372037176	-14.7366873645132	-6.33613936022817	0.897503794566398	-1.23166477442889
0.6283185307	2.9321531434	-7.9031858544258	-14.2409650565195	-9.05179367503113	0.734730147896148	-1.56606713041022
0.6283185307	2.9845130209	-13.1458586804245	-15.6282457488647	-16.7572392332071	1.10639173613328	-1.85328516581817
0.6283185307	3.0368728985	-15.7592073499243	-16.2311957897307	-25.6315939669561	1.38960402333731	-0.266084320202482
0.6283185307	3.089232776	-14.3333174838153	-16.9640821057445	-17.7595247905786	1.11887801527683	0.11973577989716
0.6283185307	3.1415926536	-13.8500735929287	-16.791319388948	-16.9305434572254	0.985439016877739	0.888377571198286
0.6806784083	-3.1415926536	-13.8503673301002	-17.2635813794411	-16.4919803574365	-2.1510874692303	-2.24814430839121
0.6806784083	-3.089232776	-9.68340352277471	-17.1595183936339	-10.5389598371012	-1.7564543405652	-1.51265498642388
0.6806784083	-3.0368728985	-7.63588073980946	-17.1032038791514	-8.15688568766371	-1.65421123299217	-1.35012442076804
0.6806784083	-2.9845130209	-9.02629818612779	-16.0498023967492	-9.98698822770191	-2.19789901226164	-1.42847952067257
0.6806784083	-2.9321531434	-8.39889932534761	-13.1672947474917	-10.1612211639932	-2.25264901882962	-1.78976927075861
0.6806784083	-2.8797932658	-4.55901633523052	-11.8710142565659	-5.45114531546424	-1.6523153891333	-1.80982376088994
0.6806784083	-2.8274333882	-1.26230262808349	-10.3443623986793	-1.83496249040851	-0.999676302725362	-1.61703513953705
0.6806784083	-2.7750735107	-0.466258468571807	-11.6399393467373	-0.811037738093676	-0.531511049968896	-1.41414878927617
0.6806784083	-2.7227136331	-1.64736027901243	-16.3140321940601	-1.7982429671484	-0.0998639344758691	-1.23955484841967
0.6806784083	-2.6703537556	-3.08315524725339	-20.0639900253998	-3.17107560267051	-0.240458560994664	-1.15968098618428
0.6806784083	-2.617993878	-2.93397914105808	-15.2792462536083	-3.19473257786754	-0.659413344481438	-1.1835836818529
0.6806784083	-2.5656340004	-2.06942522303614	-11.9457146231176	-2.54096582882878	-0.638278810960856	-1.191434427077
0.6806784083	-2.5132741229	-2.20860010282988	-11.1806269716801	-2.79699553144664	-0.632125612241754	-1.14943356581232
0.6806784083	-2.4609142453	-3.08808126194324	-11.2264818054125	-3.81190515092047	-0.819139539995778	-1.0578830586175
0.6806784083	-2.4085543678	-3.28231193937509	-11.964559658683	-3.91440486389979	-1.1317978571431	-0.91828701822034
0.6806784083	-2.3561944902	-2.53601218593711	-15.2944843003143	-2.77244352241922	-1.52255771525248	-0.826372393579645
0.6806784083	-2.3038346126	-2.09772795623295	-22.2623530684439	-2.1397445591624	-2.02898933893218	-0.823945056983354
0.6806784083	-2.2514747351	-2.71673717807766	-26.9411694540375	-2.73318708023692	-0.972494346474403	-0.84946642902673
0.6806784083	-2.1991148575	-3.33517322188646	-16.829150520483	-3.53391341022503	-0.736736427740868	-0.80589884982563
0.6806784083	-2.14675498	-2.88987472594375	-15.0569134785443	-3.16190093813898	-0.981820380592607	-0.709921850823362
0.6806784083	-2.0943951024	-2.37040903579793	-18.5547199195025	-2.47624524764442	-1.3645167614838	-0.70641931151267
0.6806784083	-2.0420352248	-2.94277095101659	-26.848628644886	-2.96047544284702	-1.43743064948694	-0.79563942808618
0.6806784083	-1.9896753473	-4.59863149727232	-23.4249786545046	-4.65591248485286	-0.0981040850500063	-0.855069560342053
0.6806784083	-1.9373154697	-6.09183728903801	-19.5991507807817	-6.28995401485289	-0.0652850806069054	-0.730959674099998
0.6806784083	-1.8849555922	-6.31521791021017	-23.9088296405059	-6.39146617658988	-0.0775224793301528	-0.523236600415847
0.6806784083	-1.8325957146	-6.19584430093567	-31.5963510048465	-6.20838612144178	0.894987072318258	-0.424885364077304
0.6806784083	-1.780235837	-6.58356757753074	-24.3546946387104	-6.65673620360813	0.978397945891785	-0.34121447235313
0.6806784083	-1.7278759595	-6.60485532528742	-20.359646906062	-6.79175855245204	0.585747815936947	-0.185178775247848
0.6806784083	-1.6755160819	-6.09336261828041	-20.9863130945017	-6.23645758806935	0.284793373990174	-0.0649178967302282
0.6806784083	-1.6231562044	-5.93043401400539	-26.0828201277806	-5.97256976941307	-0.0111961477828183	-0.0384960996815417
0.6806784083	-1.5707963268	-6.1890738756997	-34.6575816666773	-6.19525749403756	0.425294220237863	-0.0426823950229532
0.6806784083	-1.5184364492	-6.42506015481596	-28.3409736821835	-6.45308825167933	1.35495532190122	-0.0464732480139258
0.6806784083	-1.4660765717	-6.74367894007592	-25.0433773906874	-6.80840013203952	1.31974925094735	-0.0768088415917329
0.6806784083	-1.4137166941	-7.50108497588198	-24.0842591928813	-7.59753008773887	1.18229582594226	-0.113604799615115
0.6806784083	-1.3613568166	-8.22679657056815	-21.5472010933068	-8.43383680257087	1.16206027644525	-0.0766240518528159
0.6806784083	-1.308996939	-8.18750152568456	-18.7378102480154	-8.58802281777468	1.2101228825892	0.0160470095517117
0.6806784083	-1.2566370614	-8.21352130974703	-18.0470746731321	-8.68999029698682	1.16210833818748	0.0524572768864447
0.6806784083	-1.2042771839	-9.31404066538243	-19.2954406289551	-9.77368716761406	0.975428315916173	0.0814269770944155
0.6806784083	-1.1519173063	-10.7267527313367	-20.364580104125	-11.2264986883944	0.836671209169406	0.270490678896375
0.6806784083	-1.0995574288	-10.591687726185	-20.2092083476847	-11.0939166573124	0.938543130134364	0.515320169750519
0.6806784083	-1.0471975512	-10.0820145229079	-19.5898273117639	-10.5978857460434	0.982820178973665	0.515028317444338
0.6806784083	-0.9948376736	-10.3640408540887	-19.3600066942792	-10.9489739179979	0.81463344052589	0.354204586216008
0.6806784083	-0.9424777961	-10.9315668665982	-19.3302323267637	-11.6098155170514	0.675724112342254	0.296050356655981
0.6806784083	-0.8901179185	-11.4278131449166	-20.048351420975	-12.0696540034371	0.716228573283278	0.437621171171859
0.6806784083	-0.837758041	-12.0143011183733	-20.7736718062099	-12.634434359175	0.72584345928587	0.539758464744393
0.6806784083	-0.7853981634	-12.902097741944	-19.6837658288416	-13.9248010554126	0.569495114417976	0.451425995320292
0.6806784083	-0.7330382858	-12.8833485487493	-17.6944010756842	-14.6244773684604	0.516349637116708	0.344096248370815
0.6806784083	-0.6806784083	-12.6571061431953	-17.2488287496452	-14.5106244041224	0.54329312738404	0.403851857570562
0.6806784083	-0.6283185307	-13.5606918676525	-18.4851908019372	-15.246943523764	0.432313910806473	0.431506671051913
0.6806784083	-0.5759586532	-15.1568769159688	-18.9841631198007	-17.4798166213004	0.193906146976235	0.237829317518747
0.6806784083	-0.5235987756	-15.5854394919046	-18.1036541332869	-19.1507919336588	0.216314778106828	0.0358285813714523
0.6806784083	-0.47123889804	-15.6951991500546	-17.4959806276538	-20.3877554107747	0.354893088553665	0.211648373442685
0.6806784083	-0.41887902048	-16.6081736381116	-17.7201619645373	-23.06915182468	0.226285764466278	0.425178099234726
0.6806784083	-0.36651914292	-16.9351119629962	-17.2216592729654	-28.8834776360647	-0.0654304847560524	-0.0242038955353893
0.6806784083	-0.31415926536	-16.6623165925899	-16.867097408116	-30.0292551081377	-0.0428558096891716	-0.529536168561995
0.6806784083	-0.2617993878	-17.5382923765605	-17.6471643290749	-33.6012976300528	0.175405628233346	1.18064494696798
0.6806784083	-0.20943951024	-17.6591691541348	-18.9677319143528	-23.5069321553586	-0.0185857815147791	2.42008618935656
0.6806784083	-0.15707963268	-15.4819367946135	-17.0948522203137	-20.5651912649702	-0.554290109029808	3.09771526759301
0.6806784083	-0.10471975512	-15.0451801663197	-15.8195986115628	-22.914723326405	-0.531410734980167	-2.39754884451652
0.6806784083	-0.05235987756	-15.9555725451667	-16.351491507606	-26.5538083233813	0.00704324752685114	-1.06214865296456
0.6806784083	-4.4408920985E-16	-15.5649873198473	-15.571592173449	-43.7475004830536	0.337666848810856	0.122510422093913
0.6806784083	0.05235987756	-13.9921990776295	-15.7914528548663	-18.687730021907	3.11920575961488	-0.0838923673757099
0.6806784083	0.10471975512	-10.9440648811818	-14.8814951301685	-13.190759305737	2.63352432191531	0.0315564466281643
0.6806784083	0.15707963268	-11.1855780958459	-15.9654072223751	-12.9421887991349	2.59939481217845	-0.0244070476372497
0.6806784083	0.20943951024	-12.3782337760419	-18.2124924384685	-13.691554998136	2.96782580723321	-0.227755979845837
0.6806784083	0.2617993878	-11.405003590783	-17.6581463820536	-12.5795637059248	3.05902219789508	-0.30258529236017
0.6806784083	0.31415926536	-9.93740711876522	-16.1163707627715	-11.1352643487474	2.80105499689426	-0.237409274628055
0.6806784083	0.36651914292	-9.45905572813998	-15.8439754126438	-10.5934921333336	2.72713115846805	-0.20596165618631
0.6806784083	0.41887902048	-9.46183339453217	-16.8538160264684	-10.3359270110221	2.90650797078458	-0.2075808703381
0.6806784083	0.47123889804	-8.96149738505999	-17.0113957119972	-9.70156707561803	3.03056750620562	-0.179897226152887
0.6806784083	0.5235987756	-8.52361435055314	-16.8268767256124	-9.21819788719187	2.92725187037679	-0.154306083766828
0.6806784083	0.5759586532	-8.57734301037088	-17.3126338751252	-9.20118407825863	2.84725379987624	-0.174907796242882
0.6806784083	0.6283185307	-8.47098352165222	-17.8743795542203	-9.00020454167395	2.92346719515364	-0.204664199354393
0.6806784083	0.6806784083	-7.84859212745877	-17.1549166184546	-8.39055327848054	2.98229692055981	-0.205433971917547
0.6806784083	0.7330382858	-7.45018536643732	-16.5063135603272	-8.02651272366398	2.93711394445101	-0.219163592175129
0.6806784083	0.7853981634	-7.56045012777766	-17.4698218916787	-8.02821257949746	2.90219637316085	-0.25683629806297
0.6806784083	0.837758041	-7.54152078691953	-19.3207904215238	-7.83984476759811	2.91626329182118	-0.255026772819398
0.6806784083	0.8901179185	-7.22839748384615	-19.4682016635619	-7.49576185431838	2.90692572570695	-0.223592164960238
0.6806784083	0.9424777961	-7.29934609966345	-18.260044103561	-7.66219921466521	2.90237075068986	-0.278034160537966
0.6806784083	0.9948376736	-7.59562958952617	-18.1321877303008	-7.99748163190644	2.98121720961384	-0.452754059698038
0.6806784083	1.0471975512	-7.19786573058809	-19.299016849532	-7.47418548623389	3.08008991094476	-0.569050324587149
0.6806784083	1.0995574288	-6.33224552516825	-20.4258368049418	-6.50483977253071	3.0416000400062	-0.532549644975773
0.6806784083	1.1519173063	-5.75895489760721	-20.496524155023	-5.90735224056118	2.96469394248194	-0.498968602212393
0.6806784083	1.2042771839	-5.71203698537259	-20.4274946331733	-5.86120496158387	3.11002143414138	-0.563220142934392
0.6806784083	1.2566370614	-5.70814351205206	-20.7129492034603	-5.84754100857022	-2.91428120621382	-0.640717129788051
0.6806784083	1.308996939	-5.64925988391568	-22.4603685087534	-5.74072142190576	-2.8444015104112	-0.632113755806766
0.6806784083	1.3613568166	-5.67679957170156	-26.4513671186586	-5.71328762401465	-3.13583189344128	-0.598389893261044
0.6806784083	1.4137166941	-5.70347535568108	-29.6056930259294	-5.72119472301381	2.70376058710069	-0.622360893447212
0.6806784083	1.4660765717	-5.62707877172045	-31.4565204928505	-5.63843954921878	2.7474056243726	-0.662067122297397
0.6806784083	1.5184364492	-5.78584472769704	-32.6913700795351	-5.79470965027127	2.65827924235749	-0.666341358892447
0.6806784083	1.5707963268	-6.40447487632008	-29.9361919908191	-6.42377576415315	1.98360221000808	-0.693718963245004
0.6806784083	1.6231562044	-6.86164829005453	-26.2455797846263	-6.91198741792231	1.94611923087437	-0.796524486882648
0.6806784083	1.6755160819	-6.61337556214606	-25.9026395926549	-6.66483062597689	2.43412200498467	-0.881959965026865
0.6806784083	1.7278759595	-6.37659012028446	-27.9610501817409	-6.40684882700837	-3.08256810801898	-0.898896378789209
0.6806784083	1.780235837	-6.60325407957577	-31.8148425810153	-6.6163543514891	-1.65914166466823	-0.939590558278736
0.6806784083	1.8325957146	-6.46844404955132	-28.9021616503169	-6.49331288218166	-0.433108478104905	-1.02005447230709
0.6806784083	1.8849555922	-5.67635534026278	-32.0911582151773	-5.68628193425074	0.270916701316119	-1.00628112779399
0.6806784083	1.9373154697	-5.39438038924977	-38.4550018870855	-5.39652737670298	0.400792142282168	-0.90559025651625
0.6806784083	1.9896753473	-6.69441382204801	-25.6043766948763	-6.75059541845683	-0.144186034098327	-0.884776006988872
0.6806784083	2.0420352248	-8.27860847181848	-18.9749450444515	-8.66527869540058	0.194694135534348	-1.15276473910435
0.6806784083	2.0943951024	-6.62098745290722	-17.3042308377988	-7.00887889855804	0.755324245816766	-1.44320583522446
0.6806784083	2.14675498	-4.03486092267588	-17.5202437569546	-4.23400396256386	1.34959188112843	-1.37879714461593
0.6806784083	2.1991148575	-2.87869087378745	-21.9606670526379	-2.93267712981702	1.48800062624603	-1.19627634355283
0.6806784083	2.2514747351	-3.33932978043984	-23.0138225359281	-3.38639348355817	0.0877586714468797	-1.00028405374119
0.6806784083	2.3038346126	-4.48356511168407	-17.4486495345552	-4.70872191409353	0.0461537674222278	-0.823345380059774
0.6806784083	2.3561944902	-5.49370451763455	-16.9913205029187	-5.81276885452436	0.574448035099972	-0.776284911138429
0.6806784083	2.4085543678	-6.25167052686511	-16.6359485659611	-6.6685734226753	1.22338835235355	-0.904839192583185
0.6806784083	2.4609142453	-6.946381121544	-16.1245993376054	-7.50565719643114	1.63600202398526	-1.07063527304721
0.6806784083	2.5132741229	-7.12019014188694	-16.053921343382	-7.71417003947217	1.84084598111237	-1.13574031527081
0.6806784083	2.5656340004	-6.25723201686086	-17.4113844318111	-6.60362875389746	1.89965927035585	-1.17837440305716
0.6806784083	2.617993878	-5.45523512981241	-23.0691682889289	-5.53112432193974	1.79405204225062	-1.31820662310674
0.6806784083	2.6703537556	-6.09185324996067	-34.671743197824	-6.09788018663757	1.32001286171007	-1.47293474884834
0.6806784083	2.7227136331	-8.50624448154308	-26.5706686922379	-8.5745970813629	2.04140017960384	-1.42371108885043
0.6806784083	2.7750735107	-8.64067266120453	-17.9584826072117	-9.18110954360547	1.9523303019014	-1.04069184490651
0.6806784083	2.8274333882	-6.42814637068171	-16.2150383734115	-6.910058582474	1.51820884601114	-0.985067424239165
0.6806784083	2.8797932658	-5.92443075493241	-15.1626653654906	-6.47552276508487	0.871803069307593	-1.24024834540447
0.6806784083	2.9321531434	-8.16262245047359	-14.5669574433611	-9.2912800699589	0.710425144440206	-1.57918435507217
0.6806784083	2.9845130209	-13.5068122411404	-15.7754660191232	-17.4120329773817	1.08998962983239	-1.84980976155317
