2
Frequency=3300(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
1.5184364492	2.8274333882	-14.7185898153112	-25.4463207692074	-15.1023481760241	-0.795458718848208	-0.803504836282143
1.5184364492	2.8797932658	-15.9432276109457	-21.2659679125442	-17.4525956844805	2.93902402194735	0.241216222258621
1.5184364492	2.9321531434	-11.272280742617	-15.3507331395324	-13.4259665929135	2.73107310127404	0.719668518335908
1.5184364492	2.9845130209	-16.9194987995289	-24.5460285409304	-17.7429827274981	2.95382904901487	0.768602186265527
1.5184364492	3.0368728985	-21.8228935342493	-23.351396536698	-27.0999333672071	-0.693118691925408	1.48113288404779
1.5184364492	3.089232776	-18.6753064332559	-41.8048548561571	-18.6964845796489	-0.816999587703129	1.99902643972569
1.5184364492	3.1415926536	-14.9328972063618	-23.0344494732539	-15.6634375333384	2.93535268954936	2.47320293888672
1.5707963268	-3.1415926536	-14.9283837527902	-24.0396538846383	-15.4969422148835	-0.144914248006369	-0.658745282776117
1.5707963268	-3.089232776	-12.3417218428839	-24.1038469692393	-12.6412674799113	1.65780839709311	0.185711295284125
1.5707963268	-3.0368728985	-11.5704673827295	-18.5909017849881	-12.5319177879856	2.36701657850941	0.336714768092568
1.5707963268	-2.9845130209	-13.1689026569681	-27.3036827147292	-13.3398352590904	-0.943431825042309	-0.737096400076708
1.5707963268	-2.9321531434	-6.40242618795403	-12.9811084560676	-7.48066000452978	-0.432507391426562	-0.975771919767647
1.5707963268	-2.8797932658	-5.10503428750792	-14.2974589659794	-5.66236148662795	0.239619954231396	-0.527977745980089
1.5707963268	-2.8274333882	-4.52650064692897	-14.9668550147343	-4.93779357026744	1.58015739788733	-0.0646479327483428
1.5707963268	-2.7750735107	-5.65736603107739	-17.1129521445358	-5.97965119290706	2.51694099494339	0.0680511821161552
1.5707963268	-2.7227136331	-7.10193141370642	-18.5790365952831	-7.42256333825	-2.07531350006853	-0.091319531748115
1.5707963268	-2.6703537556	-6.84844770877505	-18.2203026148492	-7.17725030061373	-1.28612882405472	-0.136326261611317
1.5707963268	-2.617993878	-6.69336076491141	-24.9836203224535	-6.75822383076088	-0.117772376402581	0.0413144597329205
1.5707963268	-2.5656340004	-6.47726592792789	-28.6824891847551	-6.50348227291933	0.675080428737139	0.236466048241116
1.5707963268	-2.5132741229	-5.93182098473281	-31.2628502396134	-5.94456535699236	-1.44568833400532	0.350092185782091
1.5707963268	-2.4609142453	-5.62971189954001	-37.0867923544813	-5.63281811493145	-1.31503033366767	0.413330404539328
1.5707963268	-2.4085543678	-5.93721006662131	-25.1594974521554	-5.98946964861558	1.19018904829716	0.48468212431913
1.5707963268	-2.3561944902	-5.38631559871856	-26.3179544709389	-5.4215023014016	1.43462731060624	0.555690621184016
1.5707963268	-2.3038346126	-3.31258619059445	-23.652687842486	-3.35293120129568	-3.0029883406587	0.556743653800888
1.5707963268	-2.2514747351	-1.97229770895266	-17.1831776561382	-2.1051353855452	-3.03357833074257	0.505031598910865
1.5707963268	-2.1991148575	-2.7631441135263	-16.2810263144003	-2.96076817706699	2.9420882281145	0.448554415581673
1.5707963268	-2.14675498	-4.62545536011236	-16.7807236781567	-4.89824350743066	2.71864430291179	0.472608224380762
1.5707963268	-2.0943951024	-4.9081497067686	-16.9637936049192	-5.18747571057836	2.58454772177934	0.615623507701385
1.5707963268	-2.0420352248	-3.88779556230223	-17.9086561561992	-4.06336427083458	2.26179080984704	0.66396963458518
1.5707963268	-1.9896753473	-3.79275144850525	-21.5616720228209	-3.86595757341171	1.67041733806262	0.564670474352116
1.5707963268	-1.9373154697	-4.77644734766091	-34.2385499066747	-4.78136570354064	0.754795475468729	0.426570087845653
1.5707963268	-1.8849555922	-6.43731692803295	-25.8555634648938	-6.48725759037252	-2.47721054151752	0.406138772088154
1.5707963268	-1.8325957146	-8.69000117932353	-22.9881211516648	-8.85450328333519	-3.05405145853001	0.584543473674698
1.5707963268	-1.780235837	-10.2846295992992	-29.1161602649653	-10.3418418080782	2.59725429418002	0.855462816421003
1.5707963268	-1.7278759595	-9.63142493860643	-35.545874017688	-9.64256522353227	-2.80635908930221	0.957708475295472
1.5707963268	-1.6755160819	-8.29611758722326	-21.66690035873	-8.50071288090579	-2.96746086987674	0.958806002780339
1.5707963268	-1.6231562044	-8.28574302442165	-18.0440869822998	-8.77101783223246	2.91311229004526	1.04289971234876
1.5707963268	-1.5707963268	-9.38432803907637	-22.2967140030143	-9.61230701584429	2.43327723006883	1.23967343780359
1.5707963268	-1.5184364492	-8.91057741421856	-31.2877331822177	-8.93577320043501	0.226350759059857	1.36357962475749
1.5707963268	-1.4660765717	-7.64996956540554	-26.839226466571	-7.70263055427171	-0.749804432393525	1.35142968212415
1.5707963268	-1.4137166941	-7.61873279631977	-41.5194498674221	-7.62050209464371	-2.46523325868207	1.33113626612543
1.5707963268	-1.3613568166	-8.58469270992547	-30.1719988320667	-8.61493152454494	2.2073947647547	1.31790519474089
1.5707963268	-1.308996939	-9.41562645631081	-46.5160719635466	-9.4164732587494	-2.86713219391757	1.26194948856096
1.5707963268	-1.2566370614	-9.59985140098019	-27.0995839343465	-9.67778086778894	-1.65020645024664	1.20528514731857
1.5707963268	-1.2042771839	-10.12708685427	-26.3843305267976	-10.2311392724218	-1.92876149050272	1.21278585250849
1.5707963268	-1.1519173063	-11.1518505247269	-29.6414226242608	-11.213783230843	-2.48832065953827	1.23031155091685
1.5707963268	-1.0995574288	-12.294955377678	-31.0992620677687	-12.3525297458207	-2.85157963337482	1.15864227475209
1.5707963268	-1.0471975512	-13.7606961198645	-34.5395155850548	-13.7971483161162	-2.96825505581826	1.04448405318512
1.5707963268	-0.9948376736	-15.6502775496236	-42.219681391018	-15.6598566073843	1.93821118254144	1.07534274626626
1.5707963268	-0.9424777961	-16.9700652305152	-38.48618304126	-17.0008055686654	0.648407065837879	1.32513079162013
1.5707963268	-0.8901179185	-17.7601250518308	-38.8614725765519	-17.7939580206943	-0.861637269392069	1.55574703633731
1.5707963268	-0.837758041	-18.9766285423866	-36.4601548505323	-19.0548519953149	-2.09404361952653	1.66511027812208
1.5707963268	-0.7853981634	-18.7298810314177	-32.4336620089873	-18.9190412894418	2.8548657756575	1.69357422560296
1.5707963268	-0.7330382858	-17.4565351421227	-29.3257165873695	-17.7485361959304	2.23214745642217	1.67407379681454
1.5707963268	-0.6806784083	-18.7759889756407	-30.5284674839148	-19.076224271081	1.45019287779948	1.6339195610878
1.5707963268	-0.6283185307	-22.7618170279141	-29.30791373628	-23.8492780866326	0.724241588691988	1.58858538327239
1.5707963268	-0.5759586532	-24.5001801916135	-32.4332738517099	-25.2623011086137	0.557357300368297	1.72427197230236
1.5707963268	-0.5235987756	-21.8493743514635	-42.3195714936373	-21.8885233427241	-0.46014295045249	1.8236728150357
1.5707963268	-0.47123889804	-23.4798992528445	-34.0237829940811	-23.8810417649791	-0.782555242840426	1.6529638491566
1.5707963268	-0.41887902048	-27.892732209757	-33.4077102186448	-29.3246458205171	-0.262306219341724	0.36154435079246
1.5707963268	-0.36651914292	-30.308739034789	-45.5952133445293	-30.4392497209802	1.8398878538666	-0.155633488269025
1.5707963268	-0.31415926536	-29.0594575789604	-34.169289296506	-30.6604728456982	-2.75453814093845	2.71824087448909
1.5707963268	-0.2617993878	-27.7998279837456	-32.3694658892814	-29.6651485207863	-1.38989876885505	-3.04740396235061
1.5707963268	-0.20943951024	-20.3334455406261	-33.7952007621567	-20.5337003976689	0.0291249647316705	-0.477772038244917
1.5707963268	-0.15707963268	-13.5491346882145	-24.2826279443583	-13.9323610826609	1.79552117647259	-0.291552059791478
1.5707963268	-0.10471975512	-15.3188984287561	-19.7599337939406	-17.2548163963269	2.02918013963004	-0.519100902202065
1.5707963268	-0.05235987756	-16.7222672566815	-22.7983261465574	-17.9533245675435	1.87364826278829	-2.19369092049563
1.5707963268	-4.4408920985E-16	-14.1371454227922	-28.5779479486387	-14.2962322121458	1.36605581707609	-2.58667625914951
1.5707963268	0.05235987756	-17.984512186687	-26.6465340529498	-18.6197824381861	-1.34667187223601	0.321939391428038
1.5707963268	0.10471975512	-18.3495553390734	-21.8374604929367	-20.9296084607536	-1.28367107121834	0.248514792641044
1.5707963268	0.15707963268	-13.0841329721962	-21.9603099180046	-13.6866126583414	-1.76347308564929	0.6933146574506
1.5707963268	0.20943951024	-9.83391391178137	-25.357116994441	-9.95740162794988	-2.38109104876787	0.895318211518323
1.5707963268	0.2617993878	-11.2019205490068	-47.867773713212	-11.2028564842276	1.26367582154046	1.0382251766509
1.5707963268	0.31415926536	-14.538198016106	-28.8156803823903	-14.7034987944977	0.377534617658536	1.05209511234915
1.5707963268	0.36651914292	-14.2821699650398	-50.1051080393251	-14.283306407168	2.33152211481226	0.825318314506522
1.5707963268	0.41887902048	-11.6291864836172	-27.3084554124056	-11.7482550834429	-3.01593142178019	0.753944791640295
1.5707963268	0.47123889804	-11.2336693392836	-31.3803419718961	-11.2758608343437	-3.00362742669299	0.775297496812126
1.5707963268	0.5235987756	-11.6396425113742	-45.4022375345676	-11.6414689964588	-2.7546530503417	0.78053596508466
1.5707963268	0.5759586532	-11.1021617890576	-30.1206484170999	-11.1569481033397	-2.82328966209068	0.737863665155908
1.5707963268	0.6283185307	-10.4454663716123	-24.3698686380693	-10.6250608009486	-2.70057933788405	0.662056520912024
1.5707963268	0.6806784083	-10.4994075982236	-26.610812089907	-10.6070579018686	-2.31167846442922	0.560252859974047
1.5707963268	0.7330382858	-10.1497191775424	-33.4114492961372	-10.1702609532724	-1.32313688766493	0.478935614432043
1.5707963268	0.7853981634	-9.2012019069505	-38.9016681927495	-9.20585745098872	0.349983133328153	0.440672050230189
1.5707963268	0.837758041	-8.51583549343502	-39.5173376381724	-8.5192853940212	2.04870088141938	0.399324421978466
1.5707963268	0.8901179185	-8.17576700043733	-32.9309404936847	-8.19032140621912	-2.73993612275193	0.356426713268665
1.5707963268	0.9424777961	-7.83426669853036	-27.4215445780568	-7.88229038500157	-2.60262406315067	0.349808413496929
1.5707963268	0.9948376736	-7.67412337478388	-27.319084247362	-7.721509958395	-2.8084580886045	0.353218651695983
1.5707963268	1.0471975512	-7.86053309671726	-33.8828577723093	-7.87139973127724	-2.99959769825728	0.319480854920881
1.5707963268	1.0995574288	-7.9221026760421	-48.3612423771895	-7.92249522151063	1.09859991563198	0.272999113612118
1.5707963268	1.1519173063	-7.48013551985989	-32.9211238637166	-7.49256081156623	1.94476797743454	0.255092679490898
1.5707963268	1.2042771839	-6.78641950424172	-24.7066286724556	-6.85709885790179	2.2667232704632	0.236058912511123
1.5707963268	1.2566370614	-6.54640031794265	-24.3554248266393	-6.61892789894265	2.43461397394683	0.192458148033106
1.5707963268	1.308996939	-7.13812820385929	-30.78003179368	-7.15694451249804	2.87558636655439	0.152406694084602
1.5707963268	1.3613568166	-8.1392477177231	-35.2358356158771	-8.14773072037127	3.04755855408931	0.13933885006472
1.5707963268	1.4137166941	-8.18228386900522	-25.3379381108976	-8.26670145508771	2.47860364642958	0.141691920390654
1.5707963268	1.4660765717	-6.91120211963779	-20.752220476794	-7.09435249466864	2.65243713861667	0.14375340889223
1.5707963268	1.5184364492	-6.14963167907651	-22.9133985124507	-6.24210642802622	3.07812699303474	0.137649267892308
1.5707963268	1.5707963268	-6.82184474114522	-33.6672475232505	-6.83083336872513	-1.55751201422415	0.0930054343026772
1.5707963268	1.6231562044	-7.99068115307865	-24.7524478358222	-8.08319895822454	0.152316883346358	-0.0327971672113901
1.5707963268	1.6755160819	-7.93039370620121	-26.0938948157394	-7.9971926919957	0.845477224093329	-0.185551565400397
1.5707963268	1.7278759595	-6.76132553643217	-32.1352109087069	-6.77394458389043	2.45902111676545	-0.25444827742395
1.5707963268	1.780235837	-6.13098363333836	-39.0457215460046	-6.13320398381855	-2.92899749114042	-0.262129387075816
1.5707963268	1.8325957146	-6.54969671333574	-26.0173413216949	-6.59906932975921	0.932813175512741	-0.250370843976318
1.5707963268	1.8849555922	-7.26806739256286	-20.4828244554357	-7.48033251189842	1.38934484050353	-0.288374721111362
1.5707963268	1.9373154697	-7.13431732004162	-21.0346538329229	-7.31493074771188	1.92368657331163	-0.433121157854917
1.5707963268	1.9896753473	-5.70598101395074	-26.5805473293976	-5.74163508814155	2.27359189612432	-0.503674762173591
1.5707963268	2.0420352248	-4.34358519742469	-33.9340326103915	-4.34836025157368	0.918739915396696	-0.384917842888645
1.5707963268	2.0943951024	-3.94945245866297	-27.3421776946126	-3.96938248662499	0.682632835405042	-0.201298160367973
1.5707963268	2.14675498	-4.73597591509335	-23.9332547758121	-4.78853913185759	0.864217134714625	-0.110271994723868
1.5707963268	2.1991148575	-5.83101735688322	-18.7372921859437	-6.05932594582492	0.908115033546817	-0.140078771478171
1.5707963268	2.2514747351	-6.09497577751479	-15.9788248486426	-6.56565020604289	1.03485655130472	-0.11659991536591
1.5707963268	2.3038346126	-6.41008833885819	-18.3443310369563	-6.69760058578223	1.33319405329168	0.0216877754795402
1.5707963268	2.3561944902	-7.24355948295377	-25.7551113660714	-7.30517730897845	2.22938960432731	0.113235808781061
1.5707963268	2.4085543678	-7.88643837067432	-27.9602108580013	-7.92934760428364	2.9322072606363	0.106139337087266
1.5707963268	2.4609142453	-8.065559649938	-25.4149026785953	-8.14626063003173	2.13437820134878	0.120945661203874
1.5707963268	2.5132741229	-9.42540012020959	-23.3241597533515	-9.6060805222225	2.27586015971638	0.151684321687027
1.5707963268	2.5656340004	-12.4320536441494	-23.8983653390414	-12.753513693179	3.0833188347958	-0.0118274988230222
1.5707963268	2.617993878	-11.6873368153542	-23.4178772895159	-11.9891466354784	2.90628403450937	-0.272832576375317
1.5707963268	2.6703537556	-7.99789856914486	-18.1878984655307	-8.43486647638588	2.03429873469319	-0.222879628215798
1.5707963268	2.7227136331	-7.20831279178936	-17.4984558164048	-7.63481430706226	1.67150943545314	-0.249943865620614
1.5707963268	2.7750735107	-10.392535439255	-25.315325609352	-10.5346343894538	0.46133852519445	-0.546763860873265
1.5707963268	2.8274333882	-14.8656913378213	-24.5770219411094	-15.3565578817856	-0.97748536891825	-0.809844183528554
1.5707963268	2.8797932658	-15.8152193376457	-21.0456553589006	-17.3635325996906	2.97227177074476	0.242507896665183
1.5707963268	2.9321531434	-11.2785604156943	-15.4535347346559	-13.3713927159913	2.70571715265353	0.698260018934158
1.5707963268	2.9845130209	-17.0881845476126	-25.2078098605923	-17.8154222312131	3.03793693314522	0.769561388074859
1.5707963268	3.0368728985	-20.7204464790221	-22.0267691181674	-26.5745865672433	-0.833456963619573	1.62161699040891
1.5707963268	3.089232776	-18.2365101475494	-33.9827966311077	-18.3537306299272	-1.07658732547989	2.03274193573716
1.5707963268	3.1415926536	-14.9283837527902	-24.0396538846383	-15.4969422148835	2.99667840558342	2.48284737081368
1.6231562044	-3.1415926536	-14.9318381035689	-25.1545007904823	-15.3653629411773	-0.0666644936088752	-0.649366144181908
1.6231562044	-3.089232776	-12.0460608934195	-22.679479905641	-12.4386365283315	1.69388827574156	0.176700023058127
1.6231562044	-3.0368728985	-11.1427320533184	-17.5844291119303	-12.2603629888286	2.28878577498466	0.319947398879458
1.6231562044	-2.9845130209	-13.2018636593638	-30.0906451133139	-13.2916870813487	-1.05739727571158	-0.720350944042441
1.6231562044	-2.9321531434	-6.53120791781295	-13.2033721178898	-7.58345706232535	-0.484712195883978	-0.979274247772996
1.6231562044	-2.8797932658	-5.1165333689105	-14.1844546774118	-5.69118973032752	0.198449765742419	-0.53371572698001
1.6231562044	-2.8274333882	-4.40924699089164	-14.5970672710294	-4.84644567770386	1.50762069212494	-0.0741106908702995
1.6231562044	-2.7750735107	-5.44274332184697	-16.6387099822616	-5.78568634016506	2.42669795636885	0.0656682208641079
1.6231562044	-2.7227136331	-6.92594807808549	-18.5266520875365	-7.23725314569055	-2.2130145843094	-0.0694453428047284
1.6231562044	-2.6703537556	-6.7747099376485	-18.3311823871276	-7.08932000215508	-1.39905442777499	-0.110854548017027
1.6231562044	-2.617993878	-6.63457193962917	-25.7159806740125	-6.68856529393832	-0.239217872562396	0.0546071320358589
1.6231562044	-2.5656340004	-6.41434088109322	-31.1859069015569	-6.42884036290898	0.680628555352645	0.244114359106991
1.6231562044	-2.5132741229	-5.82803997560857	-29.3723677794899	-5.84728477620806	-1.92688133055488	0.358770670270572
1.6231562044	-2.4609142453	-5.53490930637922	-33.0352024371836	-5.5426386285007	-2.2347503520297	0.418935457654628
1.6231562044	-2.4085543678	-5.89498568115457	-26.3867362077222	-5.93393999135543	1.45229946270047	0.484459484127359
1.6231562044	-2.3561944902	-5.34672505128693	-26.5997588456546	-5.37939235371365	1.72635678177272	0.552908495970991
1.6231562044	-2.3038346126	-3.23523256207296	-22.3980248840866	-3.2882174021269	-3.05798954111392	0.554017800508385
1.6231562044	-2.2514747351	-1.89442714889861	-16.9887681471738	-2.03093503067672	-3.07259533641637	0.501343189912361
1.6231562044	-2.1991148575	-2.69609629886656	-16.1704456236776	-2.89575774163349	2.92564564404219	0.443423122574821
1.6231562044	-2.14675498	-4.55616425070205	-16.3859082642398	-4.85092144752399	2.72604730762233	0.465132911223124
1.6231562044	-2.0943951024	-4.85496035462104	-16.3067314071367	-5.17753953643676	2.58009720555497	0.606176012886865
1.6231562044	-2.0420352248	-3.88892037316702	-17.2272587400741	-4.0950868356521	2.22851242084401	0.655871479617085
1.6231562044	-1.9896753473	-3.83608609756936	-20.8442014978284	-3.92345032890177	1.62183340603802	0.561813239099718
1.6231562044	-1.9373154697	-4.81958370742915	-32.7788589675871	-4.82653722273045	0.650120068044955	0.430666826015189
1.6231562044	-1.8849555922	-6.42752298178278	-25.791862039277	-6.47809104911422	-2.4387980815739	0.412808795048631
1.6231562044	-1.8325957146	-8.65475742397434	-22.7366864627475	-8.8278251378022	-3.05497362214777	0.584170911057571
1.6231562044	-1.780235837	-10.3140497450319	-28.1064634071624	-10.3868576026669	2.64257064016816	0.854890022615487
1.6231562044	-1.7278759595	-9.63986425494624	-33.3662119749396	-9.65831746277468	-2.8962071832442	0.963482638384515
1.6231562044	-1.6755160819	-8.25921694574677	-21.4377218419911	-8.47330591808208	-2.97275810786648	0.959396713066067
1.6231562044	-1.6231562044	-8.30594482754579	-18.0673901005455	-8.79085314242719	2.92127397403841	1.03485940868369
1.6231562044	-1.5707963268	-9.48013041071176	-22.3658466855214	-9.7095514481175	2.47597741677115	1.23482872086877
1.6231562044	-1.5184364492	-8.9420419028919	-32.7766958425152	-8.96003966448497	0.141700039387287	1.36737611370094
1.6231562044	-1.4660765717	-7.60465041920446	-26.9772906698535	-7.65512135873176	-0.799134864442679	1.35472228164338
1.6231562044	-1.4137166941	-7.59063463367742	-42.6575551848812	-7.59198720408977	-2.29826188890643	1.33287429113211
1.6231562044	-1.3613568166	-8.6114044874197	-30.8217778628937	-8.63758966810196	2.1369123582266	1.32155609300673
1.6231562044	-1.308996939	-9.42189617825691	-49.7943052968609	-9.42229480215385	-2.34462042743386	1.2670112733308
1.6231562044	-1.2566370614	-9.53135935720692	-26.7323804285884	-9.61489120767156	-1.60442829739534	1.20675006194585
1.6231562044	-1.2042771839	-10.051574594825	-25.8779916606828	-10.1666234626443	-1.86728464387434	1.2086678121363
1.6231562044	-1.1519173063	-11.1387152255247	-29.2585489477842	-11.206194520308	-2.37262011753752	1.2235587977217
1.6231562044	-1.0995574288	-12.3217190260182	-31.1555578077241	-12.3789006356824	-2.74082739133742	1.15112793660614
1.6231562044	-1.0471975512	-13.778319385082	-34.9366283387997	-13.8117098039567	-2.75782082117427	1.03668509510376
1.6231562044	-0.9948376736	-15.6727360363125	-56.2283825421872	-15.6731181906281	1.95364831030631	1.06925758333005
1.6231562044	-0.9424777961	-17.0128147175083	-39.4257406420519	-17.0378032381385	0.0663191101846393	1.32171331849451
1.6231562044	-0.8901179185	-17.7915593601059	-36.2393679043065	-17.8540948388368	-1.13238635829871	1.55097860911879
1.6231562044	-0.837758041	-18.99453539415	-33.8236271511005	-19.1397858204771	-2.08388135542	1.65706350514881
1.6231562044	-0.7853981634	-18.8329765532927	-31.9678476631887	-19.0492820660037	3.04729150896991	1.68812499888686
1.6231562044	-0.7330382858	-17.6297771559633	-29.9503235253354	-17.8920649394379	2.29367859955041	1.67311910803998
1.6231562044	-0.6806784083	-19.0132160187625	-31.4066715112531	-19.2710050642095	1.36734836662674	1.63930644947992
1.6231562044	-0.6283185307	-23.1009460907855	-29.8360131942732	-24.1361075525282	0.553139022910918	1.61277937772874
1.6231562044	-0.5759586532	-24.7273366992176	-33.4644532364865	-25.3508958168322	0.263334243890314	1.75740681621394
1.6231562044	-0.5235987756	-21.7735167885045	-39.6235339444968	-21.8453573423526	-1.00151862368637	1.83185280046884
1.6231562044	-0.47123889804	-23.3907415508658	-33.006610021544	-23.8931730697805	-0.969775239911782	1.65688097506068
1.6231562044	-0.41887902048	-27.8426250482286	-32.6374847268201	-29.5917621825434	-0.51271618904424	0.337016543943422
1.6231562044	-0.36651914292	-30.4187625486925	-57.5785958724027	-30.4271227921383	-2.05596855331675	-0.194105819458697
1.6231562044	-0.31415926536	-28.9655429206086	-33.0439488234094	-31.1192586195861	-2.57637848208015	2.69725077124808
1.6231562044	-0.2617993878	-27.5813193560467	-30.9606532388987	-30.2515022526808	-1.54193508504373	-3.04947100317504
1.6231562044	-0.20943951024	-20.2530824230655	-34.644709066528	-20.4140147971053	-0.308623288971205	-0.48499083718148
1.6231562044	-0.15707963268	-13.5556070345011	-25.0870705622074	-13.872101850127	1.78675720572276	-0.307304078024468
1.6231562044	-0.10471975512	-15.2770790903327	-20.0428119640942	-17.0407341125139	2.01875841901181	-0.541212386087426
1.6231562044	-0.05235987756	-16.6671351677356	-22.9880667995139	-17.8208564904609	1.93783850304509	-2.17036659323047
1.6231562044	-4.4408920985E-16	-14.1354086233252	-30.1401687879836	-14.2457693743614	1.60342140248442	-2.57933175224929
1.6231562044	0.05235987756	-17.9961000513531	-27.3247663546006	-18.5351003455923	-1.21074723267504	0.334761121623597
1.6231562044	0.10471975512	-18.517542023779	-22.2701397160443	-20.8940905948348	-1.28375547574819	0.279395882682929
1.6231562044	0.15707963268	-13.1140444888234	-22.5371306412499	-13.6407203232359	-1.77880296137438	0.703358221550322
1.6231562044	0.20943951024	-9.86028525815649	-26.7881031343176	-9.94929662926179	-2.41725453990627	0.895662592329552
1.6231562044	0.2617993878	-11.2311682480703	-39.1950373076545	-11.2381144062181	0.907970429137044	1.03794438485719
1.6231562044	0.31415926536	-14.5502677148864	-28.087508927608	-14.7469926021897	0.405857969559315	1.05538988049369
1.6231562044	0.36651914292	-14.2839122562131	-45.6213192395826	-14.2871052880939	1.61950513929774	0.823502877544569
1.6231562044	0.41887902048	-11.6467348317634	-28.2265319370786	-11.7432558092685	-3.11299586022453	0.745485017095072
1.6231562044	0.47123889804	-11.2670463443175	-33.18560287262	-11.2950573341052	-3.12270398289959	0.766708750950543
1.6231562044	0.5235987756	-11.6551350940282	-57.4790809007074	-11.6552486984958	2.58930545456474	0.775658211667772
1.6231562044	0.5759586532	-11.0882160853973	-31.3954195545015	-11.1288693138185	-2.93196208114258	0.73444790635275
1.6231562044	0.6283185307	-10.4371159543249	-25.057554244761	-10.5896421622029	-2.74283575966259	0.658460729282903
1.6231562044	0.6806784083	-10.5070277539823	-27.224484968392	-10.6005045996541	-2.28433148276844	0.560179773797761
1.6231562044	0.7330382858	-10.1689943651071	-33.083729973001	-10.1912491301531	-1.15799851353376	0.481286034068282
1.6231562044	0.7853981634	-9.21137492406709	-35.5472028297054	-9.22148389321617	0.349083129406533	0.440242675123387
1.6231562044	0.837758041	-8.52953714444359	-38.2462754086665	-8.53417526860539	1.51758963643219	0.394544546051153
1.6231562044	0.8901179185	-8.19870118031739	-35.3255939421661	-8.20712513777465	-2.78483091833958	0.351935897739933
1.6231562044	0.9424777961	-7.8576239954572	-28.5503802694766	-7.89480889411696	-2.63592379652996	0.34874980142129
1.6231562044	0.9948376736	-7.686417997434	-28.2484768653049	-7.72474398147802	-2.88896571630147	0.353615342676683
1.6231562044	1.0471975512	-7.87636991082965	-35.2490094879083	-7.88433000668606	-3.13643008371403	0.319712620237228
1.6231562044	1.0995574288	-7.94558393214813	-44.2543705290616	-7.94660007895778	0.740954767229029	0.27325872231375
1.6231562044	1.1519173063	-7.49132758337692	-32.970613571689	-7.50364363127773	1.79517270866708	0.253954772817246
1.6231562044	1.2042771839	-6.78693083918165	-24.8140198621667	-6.85587829112607	2.20085953684975	0.232855779149555
1.6231562044	1.2566370614	-6.55821555787503	-24.5665808229501	-6.62746329257911	2.37581389161814	0.189635104217114
1.6231562044	1.308996939	-7.1717522010512	-31.6198150445125	-7.18737500320414	2.78808474052092	0.152158878298759
1.6231562044	1.3613568166	-8.16899649029131	-36.1395281968851	-8.17593199178446	2.92740938595434	0.138293767050169
1.6231562044	1.4137166941	-8.18048094805606	-25.3169655918324	-8.26527564325407	2.46425932727815	0.135366753449049
1.6231562044	1.4660765717	-6.90308499622052	-20.8930843404817	-7.07993159097591	2.65013587282743	0.137739957924424
1.6231562044	1.5184364492	-6.16752254952524	-23.4615406218907	-6.24926795707333	3.05861471447395	0.137680610971131
1.6231562044	1.5707963268	-6.87398098483945	-35.2545278392435	-6.88029121353276	-1.29359432726527	0.0959335389774922
1.6231562044	1.6231562044	-8.06364103563105	-24.5606653333771	-8.16204046126102	0.225050199338226	-0.0357082468094577
1.6231562044	1.6755160819	-7.97051610257362	-26.0642646372253	-8.03840511429621	0.884628386906844	-0.192892824295737
1.6231562044	1.7278759595	-6.77695327020827	-32.9324971078601	-6.7874912344172	2.43431246977944	-0.257112446585543
1.6231562044	1.780235837	-6.1636344860062	-44.2561623982204	-6.16430833907773	-2.75108327567947	-0.262881455741214
1.6231562044	1.8325957146	-6.58649455714651	-25.3815510620553	-6.6441925046559	0.916109004560958	-0.256809654926027
1.6231562044	1.8849555922	-7.2675837829611	-20.2789597717153	-7.49029110418792	1.4159016107214	-0.300101131500449
1.6231562044	1.9373154697	-7.09220850702993	-21.0100635716476	-7.27207957713275	1.97694185521405	-0.43823198127734
1.6231562044	1.9896753473	-5.69525079322199	-27.228372498201	-5.72587058484513	2.4135951450096	-0.501352520385
1.6231562044	2.0420352248	-4.37367897193251	-35.2786975300544	-4.37720640527116	0.517064614537342	-0.382873127472847
1.6231562044	2.0943951024	-4.0035711880843	-26.7190328982613	-4.026873700333	0.544285364589571	-0.201355256050634
1.6231562044	2.14675498	-4.80187475255735	-23.601291111442	-4.85951442064962	0.807236232956521	-0.11246583097639
1.6231562044	2.1991148575	-5.9124107745333	-18.9137679688019	-6.13564590383173	0.894939082889249	-0.145602981192338
1.6231562044	2.2514747351	-6.19104407222923	-16.2216387598424	-6.64523283433374	1.02937778150003	-0.12283023570483
1.6231562044	2.3038346126	-6.47035117924425	-18.4024620850452	-6.75800936999675	1.31560693567704	0.0212054446312357
1.6231562044	2.3561944902	-7.2649071324907	-25.968614551189	-7.32383990539278	2.13106044577606	0.118861352001639
1.6231562044	2.4085543678	-7.90720368749655	-29.0704350415168	-7.94055613667872	2.84131808150502	0.11041753657037
1.6231562044	2.4609142453	-8.09819353300791	-25.620581836735	-8.17571388446586	2.01078123086942	0.118466930739255
1.6231562044	2.5132741229	-9.45608359550893	-23.4945453508374	-9.63092770768393	2.18223278804494	0.148964877437573
1.6231562044	2.5656340004	-12.4348399918204	-24.0823266922584	-12.7426885683947	3.0468116021811	-0.0053728884541276
1.6231562044	2.617993878	-11.6536777902099	-23.2868322501856	-11.9625810446107	2.89303764509999	-0.270497016404176
1.6231562044	2.6703537556	-7.98183111743579	-18.2374134110684	-8.41191464473311	1.99778189172351	-0.235370822521412
